"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Benin","BEN","Agricultural land (sq. km)","AG.LND.AGRI.K2","","14420","14620","14820","15020","15220","15520","15920","16220","17070","17270","17770","18070","18270","18570","18970","19270","19570","19770","19970","20270","20570","20900","21000","21100","21300","21900","22000","22100","22200","22700","22800","22950","23200","24000","25200","27100","28900","30500","31100","31950","32650","33650","34670","35670","35200","33350","33400","34450","33500","34400","35300","37000","37500","37500","37500","37500","","","",
"Benin","BEN","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3666666666667","0.802264150943396","0.0527272727272727","0.454074074074074","0.0132","0.2456","0.308076923076923","6.67755102040816","8.99015748031496","4.30232558139535","9.90929253472222","5.0022779224537","15.535462962963","11.2903443287037","14.747607421875","","","",
"Benin","BEN","Fertilizer consumption (% of fertilizer production)","AG.CON.FERT.PT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Agricultural machinery, tractors","AG.AGR.TRAC.NO","","64","64","64","66","66","70","72","74","76","78","80","82","84","86","88","92","94","98","100","105","108","115","120","125","130","135","140","145","150","155","158","162","165","169","172","175","178","182","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.98240737400056","4.92263588570508","4.86444166924455","4.80640553002329","4.74905826459875","4.69412038160358","4.62020051912205","4.55423061465954","4.49714905858642","4.45133554923171","4.41798812309752","4.38549233265689","4.36775564897031","4.36072301218733","4.35964729065829","4.36115357829905","4.35387862054006","4.3481122866635","4.34893714095193","4.36464581328766","4.39781537448159","4.43331140154272","4.48642057334152","4.53977946697327","4.56991892019171","4.56529573761574","4.52136098262635","4.45398858672117","4.37280432936422","4.29130287658986","4.21781413249345","4.14452077735292","4.08177399289479","4.03325703514205","4.00379187865988","3.99578981491261","3.98810967937955","3.99909263706265","4.02345732200641","4.05437828650719","4.08775201774977","4.11673561497672","4.14967362802289","4.18439552125332","4.21897720680499","4.2522625167595","4.27510343595661","4.29636562832393","4.31564380652013","4.33300595322668","4.34869839021082","4.35732983248102","4.36600714919691","4.37541213180736","4.38683158492405","4.40108333663159","4.41617660303957","4.43589819127122","4.45889982891295","",
"Benin","BEN","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.2403015256979","5.15511228569677","5.07011080002882","4.98895625491039","4.91763897033547","4.85784266259875","4.78584795185129","4.72966793087889","4.68823327088523","4.65965807760451","4.64249808639225","4.62068671787342","4.60851855542466","4.6095315579059","4.63048342437101","4.67145167491175","4.72104573381378","4.79580683924808","4.86761340680009","4.89874922141209","4.87175687840355","4.78328637144515","4.65005195279853","4.50859811305114","4.40853577928397","4.37426450259749","4.38351160481801","4.44803334343658","4.54048957165234","4.6231223965734","4.67580481444499","4.70822809519636","4.72518268647083","4.73613456709221","4.75592994346647","4.79186861216032","4.80868034900359","4.83599621334023","4.87039951113371","4.90690009482257","4.94235938960489","4.97245735401538","5.00626205963346","5.04092959077938","5.0728786839069","5.10024012729932","5.10324274532163","5.10077906050177","5.09639166729616","5.094876094107","5.09845619254278","5.10557347732382","5.1199632933094","5.13943251676677","5.16111262609296","5.18336163116977","5.20640914265643","5.23296480255716","5.26270148566479","",
"Benin","BEN","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.42085043836463","5.35791308549662","5.30333062178481","5.25748117193862","5.2227415392002","5.19965112695175","5.16638104932518","5.15045401786843","5.1474048681332","5.15196371725281","5.16098904515154","5.15824862627579","5.15767699262221","5.16542596162901","5.19068765002709","5.23570176092018","5.2831645103711","5.34984795334798","5.41607350847677","5.45495245936059","5.45292685604458","5.40175444194736","5.32313919318954","5.22838180847055","5.13317389984599","5.04745174926618","4.95711233641697","4.87657887759573","4.81028448693031","4.76318346164749","4.73692429868463","4.72936927597908","4.74572047849292","4.78021160346673","4.82552558318134","4.87711879324856","4.90617491826693","4.9404347520005","4.97753597785613","5.0145791202414","5.0495996655841","5.07482616045946","5.10009201092213","5.12490391298423","5.14867071640502","5.1709524709442","5.17850849454215","5.18411721465916","5.18972367289748","5.1979288028189","5.20974339260801","5.21843696301622","5.23226915951444","5.24965885335728","5.26840787214084","5.28724063907061","5.30616969301861","5.3279520505205","5.35265761942203","",
"Benin","BEN","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","5.74365128288481","5.69159406864515","5.64647871041031","5.61065074917934","5.58849816997958","5.58057434389837","5.56238985048845","5.55511518152218","5.56355120035395","5.59545874965233","5.65149775508106","5.71569011466709","5.81103456371854","5.90365744275764","5.9468178491145","5.91834983938767","5.82075170638154","5.66408821096236","5.4930100137559","5.36979491078299","5.32513658767012","5.33664387105372","5.4157303489132","5.52908355362064","5.63051713050073","5.69498744799349","5.71975160631662","5.7220419946624","5.71293238482773","5.7094249483475","5.71964976852043","5.7497071923129","5.79375446630962","5.84771037313933","5.90665444126894","5.96716547635415","5.9910298066824","6.01872782621293","6.04663970441696","6.07022967793866","6.08689457257739","6.09627751758117","6.10371125203173","6.11244439162706","6.1271678108352","6.14969097957679","6.1511455039513","6.15706721894428","6.16631855153209","6.17697367161645","6.18785887165084","6.20139029059639","6.21858048861648","6.23879269621217","6.26144491789525","6.28629415733799","6.31575762618279","6.34858530142904","6.38519873276965","",
"Benin","BEN","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.0061993810031","5.98918505359849","5.99152927517635","6.00691553979296","6.02829207282556","6.05135895087433","6.05444338978392","6.06038676532995","6.07610549344542","6.11305673771318","6.17458702695123","6.23657195103157","6.32203169695607","6.40770046637954","6.46131306435159","6.46608753640256","6.41298415691016","6.32469063218213","6.21505484839644","6.10412513950721","6.00439027105944","5.89899321431412","5.80586905669045","5.72951477555936","5.6756332072382","5.64661083219058","5.62797023070848","5.63455148932452","5.65907255371656","5.69176175481753","5.72633739460161","5.77001768640057","5.82157835239109","5.87809060823595","5.93723857979402","5.99758734739075","6.02052195105134","6.04410096759306","6.06697340285317","6.08789076119909","6.10656406039698","6.1167757736257","6.12740736406991","6.13983534855187","6.15630933731322","6.17775163087706","6.18588056948917","6.19750354631235","6.21161378615856","6.22700051149442","6.24295420285849","6.25371121582477","6.26710958455695","6.28260989816738","6.30023788074669","6.32012333602848","6.34503915709117","6.37362421541557","6.40591011568711","",
"Benin","BEN","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.61565156646214","6.62850020093589","6.64155109987417","6.66281247374949","6.70899642084404","6.78769340175976","6.86928341055957","6.98848184778234","7.10513141333405","7.16527368464853","7.14553986587609","7.03551726569629","6.85793807987835","6.66215418676999","6.52045938208993","6.47164421906823","6.48998168912408","6.58430100903969","6.71627966061325","6.83376918990218","6.91032228451234","6.94237746522825","6.94792976129098","6.93912701750939","6.93599159502659","6.95052584294817","6.96209467433453","6.98673505973108","7.01892678456159","7.05256052153446","7.08430642778745","7.13271558214949","7.18582153203064","7.23918976136701","7.28819587803914","7.33028460410162","7.32385220080045","7.31456661640041","7.30574072106519","7.30304499345999","7.31015017479303","7.3269167418611","7.35395858465519","7.38786776271108","7.42469428534271","7.46212395099158","7.46690235929069","7.47174671783151","7.47709136713086","7.4847334562239","7.49661729885568","7.51268661970258","7.53249813211308","7.55597224766294","7.58411191145965","7.61817730561587","7.66069023381125","7.70863124085423","7.75793855394968","",
"Benin","BEN","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","6.98928442013356","7.01205936992057","7.03780509694741","7.07217059736475","7.1269586762653","7.20712843526649","7.28610553954476","7.39356365383913","7.50257532169989","7.57677871765124","7.59728860555534","7.54301832107137","7.44900642112032","7.33048516357977","7.21038149638119","7.10279976021311","6.9847015127722","6.87852864975259","6.7904639904539","6.72861526033956","6.69706245183996","6.67628018596943","6.68679930483745","6.71931471553081","6.76195063405818","6.80748438863515","6.83924265286552","6.87696523117608","6.91721289272416","6.95662462032712","6.99293801950646","7.03902071597338","7.08684730769865","7.13541629757712","7.18393011423635","7.23101613727143","7.23223661042091","7.2347488716629","7.23999152335471","7.25005407334828","7.26585145135581","7.28067939509919","7.30312655659484","7.33113019376298","7.36187742939579","7.39337556846952","7.40215224034799","7.41174587468351","7.4228772191223","7.43700448978432","7.4552632374601","7.46687168617055","7.48257120010043","7.50216188875654","7.52637718699626","7.55576413115384","7.59252998668441","7.63492263290064","7.67952148459904","",
"Benin","BEN","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.0392443355861","8.1530586528441","8.30229491606642","8.44768262533127","8.53578144905264","8.5423773475287","8.41170726393477","8.20874135681272","7.99231224348343","7.84498661525445","7.81166101152734","7.82344772114593","7.93432606823198","8.09925677455495","8.25369164927965","8.36340644292146","8.39778286585347","8.39996859960266","8.38763062667281","8.38733832850915","8.41468061212667","8.4234512193206","8.45248070004882","8.49551698694037","8.54378070732583","8.59335986069516","8.61084052975666","8.6346849718692","8.66124558554946","8.6860253649811","8.70763428703467","8.72885609796907","8.74378558640244","8.75550703630041","8.77029299845753","8.79203028370593","8.7838409454248","8.79069630269166","8.80889766814052","8.8339263554901","8.86383643652793","8.89041664876323","8.92173521630816","8.95549555643863","8.98969583733929","9.02386154428804","9.02081446986463","9.02145098766674","9.02808448005873","9.04425749364058","9.07218340609442","9.09295481310965","9.12312139146466","9.15803423088171","9.19224182675969","9.22381071290055","9.2451733388137","9.26455838287769","9.28096001580112","",
"Benin","BEN","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.30257434315895","8.40152366379347","8.53580198821431","8.67340256901615","8.77162434908375","8.81042888505624","8.75792963934905","8.66210166290544","8.54014573392362","8.4182078235349","8.31356715847291","8.18206070935065","8.06780348267375","7.97714690707598","7.91834288360773","7.89523157525087","7.87423833517752","7.88892858448927","7.92965673962969","7.98389970546548","8.04400885130259","8.0828018799546","8.13129227090047","8.18454849607369","8.23760407744383","8.2883144259211","8.31104925823556","8.33482891860832","8.3590582817274","8.38389581316016","8.40956120846248","8.44483949629374","8.47864682290302","8.51112229206381","8.54413801615491","8.57870050225954","8.58098122209581","8.59435401234327","8.61574375721526","8.64145292427486","8.66954840072947","8.69111250055079","8.7167415186488","8.74514171946958","8.77536730036468","8.80692238368678","8.81419184775","8.82496660223378","8.84035831431497","8.86241777016851","8.89204435018854","8.90952344731975","8.93551471825527","8.96597845712177","8.99593565523326","9.02324424265383","9.04401960340112","9.06315865589339","9.07983181885489","",
"Benin","BEN","Population ages 15-64 (% of total population)","SP.POP.1564.TO.ZS","56.446602309076","56.0430063746342","55.6563676636984","55.2949652340142","54.9909608212022","54.7596525697892","54.2596095160652","53.8640452424536","53.5517035094695","53.2977439267594","53.0883756704231","52.6767032680547","52.3549177658977","52.1074935566493","51.9203981160892","51.7828961170416","51.4899887158507","51.2720627918539","51.1169890049144","51.0164636097682","50.9633013331396","50.7576185928848","50.6356369124636","50.5764800496244","50.5591414973806","50.572361675269","50.4475643806593","50.3830979592584","50.3687469665206","50.3965754470524","50.4589337824114","50.5086999725604","50.6141543489135","50.7602191546432","50.9388507967842","51.1475122249244","51.1440685405724","51.2006022631991","51.3042510623599","51.4415454274532","51.6039365850412","51.6982907225693","51.8368164899661","52.007823890657","52.1999601548593","52.4054258054615","52.4545823076521","52.5279684552892","52.6283382360263","52.7604813930203","52.9240996475912","53.018439923512","53.1602798941624","53.3357435601315","53.529916464175","53.735190931275","53.8983079844184","54.0874712018525","54.2987123079372","",
"Benin","BEN","Population ages 15-64, total","SP.POP.1564.TO","1372568","1381946","1393021","1406073","1422047","1441469","1455329","1473347","1494944","1519338","1546114","1567960","1593457","1622458","1654917","1690797","1723459","1760395","1801331","1846044","1894390","1939006","1988823","2043264","2101652","2163739","2221966","2285006","2353657","2429123","2512096","2600945","2698647","2802859","2910758","3020546","3116852","3216237","3319521","3428115","3543101","3658550","3781700","3911277","4045499","4183119","4310139","4441131","4577045","4719271","4868625","5015984","5172095","5336021","5506538","5683008","5859860","6044385","6236233","",
"Benin","BEN","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","55.4246700171443","54.9538358319767","54.4494262290962","53.9539242766388","53.5486219238469","53.2691187372117","52.7365320946012","52.3518768063804","52.0787308636117","51.8671117785031","51.6893300659195","51.2864177825815","50.9738065955126","50.734656179041","50.5576871481895","50.43271598466","50.1511034548998","49.9418488795493","49.7974841813003","49.7143841827575","49.6869401688072","49.5049091922682","49.413299389785","49.3892336048419","49.4078449731679","49.4549539052108","49.3561620740685","49.3172129765661","49.3288272707846","49.3840530546445","49.4753954958449","49.5607087937917","49.7014776281111","49.8831450701444","50.0988219649646","50.3458320177369","50.3703138965769","50.4565608482585","50.5918136272734","50.7621782969135","50.9584794868718","51.0937423910397","51.2737387285008","51.4865375711758","51.7202142406827","51.9666521885765","52.0285658674897","52.1131008725268","52.2257046608809","52.3729777389413","52.555225250031","52.6799241195617","52.8543275555432","53.061743004875","53.283106642381","53.509304890276","53.6814677573517","53.8748652969155","54.0884266037414","",
"Benin","BEN","Population ages 15-64, male","SP.POP.1564.MA.IN","641071","645436","649953","655141","662036","671159","677762","686865","698019","710499","723908","734540","746858","760787","776378","793641","809337","827051","846738","868388","891973","913773","938279","965199","994156","1024992","1053912","1085281","1119537","1157337","1199057","1244063","1293640","1346596","1401493","1457392","1506357","1556871","1609443","1664902","1723854","1783658","1847620","1914946","1984501","2055491","2119766","2185638","2253866","2325498","2401162","2476803","2557278","2641887","2729645","2820008","2909840","3003148","3099940","",
"Benin","BEN","Population ages 15-64, female (% of female population)","SP.POP.1564.FE.ZS","57.3740005615836","57.0322318855843","56.754849279912","56.5196349245297","56.3120722920847","56.127829766274","55.6611647747202","55.2583728426774","54.9119222752407","54.6210395093509","54.3844528727208","53.966349422602","53.6370403925531","53.3824906947122","53.1871884052707","53.0391332673565","52.7364550293243","52.5114281132994","52.3475354962678","52.2316613125458","52.1555148682841","51.9293137882078","51.7802450418409","51.689429891728","51.6396175274878","51.6221993041468","51.4750236208258","51.3886669901985","51.3516156266215","51.3551929073352","51.3918673132027","51.4106306330883","51.4850393094869","51.5991793810634","51.744435606632","51.9182979639258","51.889631121039","51.9190882566898","51.9935774513938","52.1002029375716","52.2308078348867","52.2868677313543","52.3863115267177","52.5176245027283","52.6702206229987","52.8364434376398","52.8735401891538","52.9362339711845","53.0249860029904","53.142516019721","53.2881682439174","53.3529850046919","53.4630749888722","53.6072999213244","53.7747785989436","53.9595690023993","54.1138838224981","54.2990718447677","54.5081716487689","",
"Benin","BEN","Population ages 15-64, female","SP.POP.1564.FE.IN","731501","736493","743042","750919","760009","770307","777572","786487","796924","808837","822208","833424","846600","861664","878537","897157","914121","933344","954597","977657","1002418","1025243","1050557","1078076","1107503","1138746","1168064","1199746","1234140","1271797","1313038","1356890","1405018","1456264","1509263","1563155","1610495","1659371","1710085","1763222","1819247","1874893","1934076","1996321","2060992","2127630","2190372","2255489","2323182","2393775","2467468","2539188","2614823","2694139","2776894","2863000","2950018","3041237","3136293","",
"Benin","BEN","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","9.90298715861569","9.78021360506222","9.56971789806665","9.34172361483765","9.198228621115","9.19177231967821","9.20404455389691","9.34211168156486","9.55232098770959","9.75476751715343","9.90449098033839","9.94105009450278","9.95558218864875","9.96348892497391","9.9888123946685","10.0429252731681","10.0536933129673","10.0922084744842","10.151903037061","10.222859341223","10.2969946256206","10.3152360762652","10.3503245930803","10.3954630536478","10.4411120089934","10.481588862561","10.4668152782721","10.4578587875287","10.4584419275314","10.4737009642653","10.5049638132649","10.5174130938817","10.539645461461","10.5645080331513","10.5860862819956","10.6036843148892","10.6032928159873","10.6170693314588","10.6418318906036","10.6734231556096","10.7084010029389","10.7217806041335","10.7395779652094","10.7607747020015","10.7844606440512","10.8090656777743","10.8098874070285","10.8241579808995","10.8488648913181","10.8779768775062","10.9058897740649","10.8968699425537","10.8924624174952","10.8914506348395","10.8910624377917","10.8890061956702","10.86280794507","10.8371692430454","10.8157939321672","",
"Benin","BEN","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","10.0251300819002","9.96955924795623","9.87469590556173","9.75815180166822","9.64652691540534","9.55692102776193","9.41950243884281","9.3058908502261","9.22175328590378","9.17400834946185","9.16583875828294","9.14946300754626","9.18102997684342","9.24674252974966","9.32809052025536","9.41459129223613","9.46627790655681","9.5307511189002","9.60132092398874","9.67225087310547","9.74116755819659","9.77185366177329","9.80842613503621","9.84703266186374","9.88554453654326","9.92436279565261","9.93326235333935","9.94933285474605","9.97183466628719","10.0022451275483","10.0421573972709","10.078179346467","10.1173879665883","10.1526081934336","10.1797199632469","10.2001996815458","10.2081031645767","10.226074169098","10.2508424198329","10.2795503461285","10.3111664132517","10.3313423195747","10.3559823215518","10.3833694355687","10.4123935282557","10.4423067228466","10.4561561895014","10.4786606345716","10.5059168606163","10.5326113210764","10.5552196129077","10.5513254057071","10.5506165635397","10.5518676211742","10.5533922600065","10.5540697685376","10.5396988683671","10.5251571400642","10.5127119557245","",
"Benin","BEN","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","10.3544630143405","10.420739307827","10.6134632171717","10.894271582245","11.1802317351829","11.387905157539","11.458972832705","11.5070243045817","11.5452883020608","11.5927153695715","11.649944019833","11.6901370098301","11.7699692460575","11.8786698631918","11.9932692032185","12.0863716229312","12.1401417156454","12.2069648496706","12.283626829832","12.3577932070494","12.4085887574756","12.4138121585873","12.4294898092993","12.4549063433535","12.4876375524193","12.5188111225783","12.5347020587078","12.5777681037056","12.6403866871408","12.7047644893678","12.748747699646","12.7362579575967","12.727234307405","12.723647814911","12.7225639018322","12.7142925246255","12.7158659667334","12.729872512979","12.7530854340354","12.7793683170671","12.7994435474383","12.8016728970624","12.8106782200487","12.8221494608952","12.8265806062195","12.8125788478643","12.8017224346276","12.7913370112632","12.7808691307997","12.767458698974","12.7442800504461","12.696935324454","12.6545075754053","12.6158891449028","12.5822506635393","12.5532339607433","12.5237590371048","12.5071914897968","12.4972279118006","",
"Benin","BEN","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","10.674559164715","10.5540588572831","10.4731461219128","10.430362140054","10.4216988877001","10.4385759742469","10.4441457034991","10.5042394673756","10.6066045373895","10.7249796395766","10.8284463588126","10.907040020928","11.0042860265398","11.116597362304","11.2291853964045","11.3179292723272","11.3684063566201","11.4249626564421","11.4893736030165","11.5552843917005","11.6059141186393","11.6240516273338","11.6555061467471","11.7007260003241","11.7537512641764","11.8022598229768","11.8324913272789","11.8828997421026","11.9499406859459","12.0191853417399","12.0698691050193","12.0728249288831","12.0755885429931","12.0821965375267","12.0910873709184","12.093321562352","12.1027766527768","12.1239019735144","12.1550168027906","12.1902010819397","12.2198750074646","12.2373443085434","12.2608278057711","12.2871945537801","12.3076097428834","12.3104553194691","12.3049441663086","12.2973720206048","12.2887467238553","12.2776420107414","12.2582832658808","12.2253595230481","12.197430370163","12.1738711717258","12.1550399966537","12.1396652361647","12.1219047297599","12.1142960187613","12.1121082499275","",
"Benin","BEN","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","12.8224503329008","13.13933371023","13.3620176898035","13.468674800002","13.488686227327","13.4727630319491","13.6147714142322","13.7749082328264","13.9288360256149","14.0460622129689","14.0949349373365","14.269256468745","14.4342189140159","14.5648179947918","14.6424785169325","14.6534364048257","14.7755446013899","14.8723151150643","14.9293003074053","14.9447088081193","14.9226485975811","15.0112984831157","15.1090218812653","15.1962936468219","15.2517565857678","15.25487352219","15.3423842796396","15.4139323906566","15.4534298876202","15.4523529728027","15.4070904544592","15.4098510863763","15.4049838252357","15.3807314759283","15.3310062181519","15.2520176125258","15.281295779301","15.3093643344226","15.3227768560541","15.3082648080224","15.2534040743064","15.238115699165","15.206883853155","15.1516650651168","15.0697434162637","14.961766212385","14.93878725149","14.9035556765743","14.8511848350018","14.7821582720851","14.6989582024648","14.6604129183915","14.6324732269542","14.6058081952304","14.5670222004811","14.5016102063478","14.4606959158716","14.4093147530532","14.3411921924736","",
"Benin","BEN","Population ages 05-09, female (% of female population)","SP.POP.0509.FE.5Y","11.7154496668931","11.8309287643037","11.992911783015","12.1744510395137","12.3394011422339","12.4467090589681","12.6381736524803","12.8174682356115","12.9623951353121","13.0601817648942","13.1030888148365","13.2651964396487","13.4049677360086","13.5036948559477","13.5526718065608","13.5494371274761","13.6636409684234","13.7638086772082","13.8344962524101","13.8688736365157","13.8639015971575","13.9658400964796","14.0707326906793","14.1599789804159","14.2167328693318","14.2255063068781","14.3189798623646","14.3971106577477","14.4447925755698","14.4546641717216","14.4238495562925","14.4462050015989","14.4614572817366","14.4587670873697","14.4325210164703","14.3787319889704","14.4245853579324","14.4694977433258","14.5006577913231","14.5050427090807","14.470665110959","14.4813761476589","14.4759155926416","14.446646648648","14.3915297941994","14.3119100650364","14.2966596341481","14.2714076630388","14.2315065438445","14.1765428305533","14.107769921519","14.0890044633346","14.0785160356","14.0676578656338","14.0445110431353","13.9960194729194","13.968331302395","13.9304878952382","13.876769353658","",
"Benin","BEN","Population ages 0-14 (% of total population)","SP.POP.0014.TO.ZS","38.5320169006531","38.9725804351978","39.4207749742698","39.8674484114141","40.2780780095632","40.6353092058977","41.0935742437342","41.4645595540098","41.7682037835069","42.0287435089616","42.2589052102433","42.6536969372822","42.9727356092375","43.231904421624","43.4462818110743","43.6268304970805","43.9393780960829","44.1927175639352","44.3959854004242","44.5552415541577","44.6758483952152","44.9291489709245","45.1072812327985","45.2309670245837","45.3210014677088","45.3879057174464","45.5594112029817","45.676910027048","45.7497904919736","45.7855326621322","45.7908573191582","45.7942996007961","45.7446195967856","45.6548931926271","45.531078607404","45.3741035140117","45.4230776867212","45.412256259871","45.3536601669329","45.2598836331639","45.1387579084092","45.0684941766208","44.9554746460575","44.8081025934921","44.6337834148215","44.4385243462819","44.3714336445984","44.2777250726304","44.1583751306928","44.0137788734971","43.8460097710044","43.7447830956921","43.6034888201546","43.4322602493195","43.2417853327998","43.0370901834653","42.8661699256158","42.6685773263257","42.4476823945995","",
"Benin","BEN","Population ages 0-14, total","SP.POP.0014.TO","936953","961012","986661","1013773","1041577","1069666","1102195","1134183","1165997","1198097","1230723","1269618","1307904","1346101","1384812","1424488","1470727","1517330","1564487","1612243","1660675","1716351","1771685","1827308","1883912","1941922","2006667","2071568","2137820","2206870","2279696","2358177","2439013","2520955","2601746","2679594","2768200","2852634","2934502","3016163","3099205","3189377","3279679","3369818","3459120","3547183","3645955","3743590","3840419","3936904","4033508","4138620","4242292","4345219","4448214","4551582","4660439","4768301","4875137","",
"Benin","BEN","Population ages 0-14, male (% of male population)","SP.POP.0014.MA.ZS","39.7274545217183","40.2558015979511","40.8478975137432","41.4548095880461","41.9852385092917","42.3986183490986","42.9103203040807","43.2849142083633","43.5596759861316","43.7883757481697","43.9977693617118","44.3958489994296","44.7187986715607","44.9837784127852","45.203981693483","45.3894570953793","45.700352275227","45.9562930623238","46.1630794872383","46.3219163338585","46.4374125437838","46.6781484465195","46.8396741377231","46.9438653694021","47.0144254232554","47.0642586499802","47.213813386284","47.3100449738323","47.3618604692151","47.3756009056362","47.358450861137","47.3212677975285","47.2313490752338","47.1015939612543","46.9379489571771","46.7412474548822","46.7605684666908","46.7196487908713","46.6297397428297","46.5037608885881","46.349950249168","46.2358097366047","46.0782966975787","45.886311292889","45.667870647666","45.4296933661863","45.3471610484722","45.2390614650458","45.1052478646184","44.9452003427723","44.7610484425567","44.6313781649551","44.4609583215783","44.2603139330486","44.0406979865143","43.8075744592356","43.6131704992594","43.3929516134501","43.1496226208678","",
"Benin","BEN","Population ages 0-14, male","SP.POP.0014.MA.IN","459509","472806","487594","503369","519075","534197","551477","567905","583836","599833","616187","635852","655211","674551","694165","714278","737511","761049","784940","809130","833638","861596","889410","917410","945997","975443","1008166","1041111","1074896","1110268","1147752","1187849","1229347","1271508","1313069","1353047","1398405","1441566","1483401","1525234","1567954","1614070","1660406","1706656","1752273","1796927","1847550","1897338","1946573","1995685","2045059","2098392","2151178","2203674","2256164","2308715","2364081","2418855","2473011","",
"Benin","BEN","Population ages 0-14, female (% of female population)","SP.POP.0014.FE.ZS","37.4474299706816","37.8073211131512","38.1217752622755","38.4177503872492","38.7144385597302","39.0165102639937","39.4219935374603","39.7861436725563","40.1137620368297","40.4012252720463","40.6481629694108","41.0379307174188","41.3518881641678","41.6044868586042","41.8122818647705","41.9868259097536","42.3001037283356","42.5492639591767","42.7480242074346","42.9064621825259","43.0305877749838","43.293304016658","43.484822645817","43.6251782397441","43.7316668197589","43.8128222854358","44.0018526483529","44.1362277584339","44.2262730260653","44.2799722508696","44.3040154617568","44.3415642537688","44.3260406341552","44.2708325951542","44.1818318956651","44.0597065093128","44.1341804510164","44.1497461730404","44.1188104603262","44.0539409719965","43.9624551547363","43.9319444762057","43.85957784403","43.7534889912297","43.6201031942162","43.4649317662742","43.412131335905","43.331665400853","43.2257098532328","43.095491389844","42.9431671425054","42.8686663492478","42.7549209255804","42.6117526361512","42.4491840713627","42.2717086676354","42.1233923928869","41.9477601347642","41.7485430487977","",
"Benin","BEN","Population ages 0-14, female","SP.POP.0014.FE.IN","477443","488229","499096","510418","522505","535469","550715","566273","582161","598268","614536","633765","652693","671552","690649","710208","733220","756276","779542","803111","827039","854741","882253","909881","937903","966478","998483","1030426","1062896","1096581","1131947","1170315","1209651","1249438","1288679","1326548","1369790","1411058","1451082","1490913","1531252","1575303","1619274","1663176","1706859","1750255","1798418","1846261","1893846","1941213","1988450","2040215","2091099","2141537","2192048","2242863","2296357","2349453","2402129","",
"Benin","BEN","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","16.550541174477","16.6957285798942","16.872416606768","17.0918632057991","17.3163205467818","17.5379501596105","17.8365760571435","18.0029816709552","18.0855516584559","18.1495981656292","18.2528904045424","18.4364555208545","18.5146105114873","18.5402905548016","18.5682339733321","18.6496490676224","18.7846659581917","18.8770130975888","18.950152350001","19.0194143186898","19.1061751887272","19.2530378048166","19.3011624471585","19.2926653792268","19.2750312850684","19.2905740052119","19.3367270479366","19.31834447947","19.2680438944542","19.2184834434656","19.2026127070319","19.1751587535555","19.099130942593","18.997214670415","18.8843788371931","18.7749373177309","18.7634067206564","18.6804119434698","18.5538774527401","18.4161277634985","18.2971026274233","18.1960211403773","18.0607346243749","17.9124967668769","17.7715466251828","17.655348305937","17.6066513623546","17.5441687772083","17.4731938988169","17.3955833717132","17.3178101896458","17.2740299221096","17.1739775192188","17.0386165929154","16.8914251224939","16.7527302921445","16.6287155462831","16.4764453706001","16.3112025165937","",
