"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Eritrea","ERI","Logistics performance index: Ability to track and trace consignments (1=low to 5=high)","LP.LPI.TRAC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","","","1.55","","1.83","","2.01","","2.026418","","2.17","",
"Eritrea","ERI","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.83","","","2.21","","2.43","","2.787778","","2.49662","","2.08","",
"Eritrea","ERI","Logistics performance index: Overall (1=low to 5=high)","LP.LPI.OVRL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.19","","","1.7","","2.11","","2.084755","","2.171842","","2.09","",
"Eritrea","ERI","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.67","","","1.88","","2.03","","2.232222","","2.24864","","2.17","",
"Eritrea","ERI","PPG, official creditors (NFL, current US$)","DT.NFL.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26598044.9","7222000.1","6931240.6","33319232.4","67276618.2","108238364.1","50250512.2","103261853.4","73339867.6","83580205.3","47378146.6","58849850.5","31197372.6","40397961.1","97529498.5","46332791.9","-4658201.8","10151223.4","-59261426.3","-54535609.4","-20969195","-15254074.9","-14804009.9","-17769060.6","-18530064.5","",
"Eritrea","ERI","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-351900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2996566.3","10448670.2","18635765","18491060","6406140.1","5850704","4925729.8","1030972.7","-1748710.6","-5546977.6","4300966.4","3450632.4","2229070","638216.8","-3118782.9","-3198294","-12140580.8","-6132366.8","-4646664.3","442410.3","-214831","-1247486","-1837980.7","",
"Eritrea","ERI","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16014000","5379000","4494000","14208000","31305000","43103000","38723000","89582000","57790000","69460000","52487000","63486000","28826000","26996000","26502000","4763000","107000","15277000","-9842000","-7037000","-5522000","-431000","-1010000","-1583000","-3823000","",
"Eritrea","ERI","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16014000","5379000","1497000","3759000","6280000","19507000","31620000","78150000","46216000","58463000","35098000","56746000","19471000","19554000","19494000","764000","-513000","12427000","0","0","0","0","0","0","0","",
"Eritrea","ERI","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","Net official flows from UN agencies, ILO (current US$)","DT.NFL.ILOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225730.076432228","313794.285058975","213469.997048378","302670.001983643","213080.003857613","510900.020599365","46304.7102093697","",
"Eritrea","ERI","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","730000.019073486","","1129999.99523163","209999.993443489","59999.9986588955","769999.980926514","4429999.82833862","2849999.90463257","1450000.04768372","930000.007152557","990000.009536743","2369999.88555908","4349999.90463257","2539999.96185303","2390000.10490417","3730000.01907349","4389999.8664856","2450000.04768372","1250000","4650000.09536743","3801424.02648926","6069920.53985596","934327.960014343","1701061.36798859","",
"Eritrea","ERI","Net official flows from UN agencies, IAEA (current US$)","DT.NFL.IAEA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90000.0035762787","230000.004172325","319999.992847443","360000.014305115","379999.995231628","180000.007152557","490000.009536743","500000","189999.997615814","104969.494044781","97985.8487844467","5839.251447469","","",
"Eritrea","ERI","Net official flows from UN agencies, FAO (current US$)","DT.NFL.FAOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","403616.219758987","","","","","509990.274906158","",
"Eritrea","ERI","Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)","DT.NFL.DPNG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","Portfolio investment, bonds (PPG + PNG) (NFL, current US$)","DT.NFL.BOND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","Net financial flows, bilateral (NFL, current US$)","DT.NFL.BLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10584044.9","1843000.1","2437674.3","19111562.2","35971788","65135827.9","11527937.5","13680205.5","15550339.2","14120012.9","-5108370.2","-4636208.7","2371121.5","13402246.3","71027350.8","41569505.9","-4764953.5","-5125749.6","-49419841.1","-47498622.2","-15447392.7","-14823431.5","-13794065.5","-16185983.9","-14706809.5","",
"Eritrea","ERI","Present value of external debt (% of GNI)","DT.DOD.PVLX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Present value of external debt (% of exports of goods, services and primary income)","DT.DOD.PVLX.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","625220755.030229","",
"Eritrea","ERI","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18561000","24312000","26548000","28754000","36943000","55779000","84484000","158275000","218554000","301398000","352030000","381054000","419375000","456914000","472619000","476849000","467917000","478471000","480120000","481084000","452594000","432889000","419958000","444886000","434471000","",
"Eritrea","ERI","PPG, IDA (DOD, current US$)","DT.DOD.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18561000","24312000","26548000","28754000","36943000","55779000","84484000","158275000","218554000","301398000","352030000","381054000","419375000","456914000","472619000","476849000","467917000","478471000","480120000","481084000","452594000","432889000","419958000","444886000","434471000","",
"Eritrea","ERI","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.6248","4.3667","5.7196","4.3354","4.3023","1.658","2.256","1.9073","1.751","1.3233","1.5533","1.7391","1.8759","2.7835","6.2377","8.0708","3.4171","3.3893","4.4007","",
"Eritrea","ERI","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","11.1837797833273","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","33.0761313773081","37.4609463337114","102.134788730745","115.125384167011","94.1329303601757","44.9289037638591","73.207016013111","49.8858404108558","30.1773571339987","15.4470889281667","14.1732143723879","15.9867547761281","","","","","","","","",
"Eritrea","ERI","External debt stocks, short-term (DOD, current US$)","DT.DOD.DSTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11950943.6","18899000","30929000","28444917.4","32708224.9","12555022.3","18561364.2","17103254.4","17472125.5","13904019.4","16178667.9","18352114.1","18648416.7","26315341.9","56618391.3","70457191.4","27200108.9","27743241","34819538","",
