"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Senegal","SEN","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","32.3358307282206","34.2620266904216","37.59422667313","36.8919767623284","36.0273324630879","38.4223950075463","37.2080691676537","34.8021465753769","28.9410603511555","32.2458928684234","28.5295484743967","37.903070778835","34.8109084243747","24.6959926369056","","23.7510920587846","25.2969558946824","24.0010756772873","24.5645939592926","27.4630852988879","","","","","22.951186640357","21.3607273832954","","25.5483830685137","28.7339275795122","29.4093982857912","29.8048673924187","32.772546220131","25.1761658108151","","24.7092080123343","26.7874208192037","29.9724942769929","28.5827787022071","23.3048422193598","26.7712420855057","26.070949375469","29.6029841303276","28.2637616034977","28.1320538198885","23.3919267001797","25.0637468451922","25.9445310278047","24.2032221232839","22.4165898289248","22.9520696714144","24.1496672393501","24.2308772927266","22.7807010698737","21.6888596455247","23.3531246046259","23.9832447405016","21.039026883564","",
"Senegal","SEN","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","1.13632686443813","1.0689310241021","1.06035691507521","3.4058228630577","4.17137424003919","4.5280043596728","3.98196084320014","3.08607865688559","3.09999250744536","2.84029528449766","2.72687043947623","2.64209446417963","2.2692876724093","3.16358145930909","","1.60518906980991","1.05691240134195","1.12586737027231","0.947166114426655","0.706668501082651","","","","","1.26688230592467","1.80019297752821","","1.25978673119895","1.7782041988188","2.25363215022348","2.48750118734114","2.52109752835705","2.16335590359481","","1.6191781328463","1.75216076003663","2.11569904607399","2.31480843462783","2.07288435380247","1.93711521400155","1.87230153376953","1.76177769520502","1.96177129036095","1.62625595026917","1.60797776092806","1.45797131084472","1.29458291324477","1.52579799225881","1.51690802666594","1.60490465914317","1.52200901990292","1.48493860045037","1.4892104213995","1.75186057453349","1.8375350672392","1.56234635350302","1.49895585491998","",
"Senegal","SEN","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","101","93","89","83","76","77","83","96","96","96","108","105","108","102","112","112","99","95","92","101","100","96.00426235","96.46012779","105.4602007","119.5013727","134.9121481","145.3093888","161.2582148","202.0036039","173.0987224","190.2445994","228.6687944","226.0468215","221.0953954","215.6269943","183.1971394","174.54173","185.1956874","202.4782753","",
"Senegal","SEN","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.26","6.79","7.92","8.02","8.19","8.91","7.47","7.47","8.21","7.89","7.94","7.51","7.5","7.85","8.64","9.18","13.03","12.53","",
"Senegal","SEN","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.26","6.79","7.92","8.02","8.19","8.48","7.01","7.01","7.72","7.6","7.4","6.93","6.93","7.38","7.92","8.04","13.03","12.05","",
"Senegal","SEN","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Senegal","SEN","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.78","11.78","11.79","11.83","11.82","11.82","11.98","11.97","11.98","11.98","11.97","11.97","11.98","11.98","13.28","13.28","13.26","13.26","",
"Senegal","SEN","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.42","14.65","14.66","14.75","14.89","14.37","14.09","14.08","14.15","14.31","14.35","14.15","14.16","14.23","15.57","15.31","16.82","15.94","",
"Senegal","SEN","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.77975","50.52211","53.94223","55.35073","56.90873","51.49033","51.29461","51.29461","51.7664","53.21161","52.08076","50.328","50.37886","52.05613","44.534","43.5998","54.48882","52.04973","",
"Senegal","SEN","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.9","29.9","29.9","29.9","29.9","29.9","29.9","29.9","29.9","29.9","29.9","29.9","29.9","29.9","29.89","29.89","29.89","29.89","",
"Senegal","SEN","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Senegal","SEN","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.4","8.26","9.12","9.25","9.2","9.7","8.83","8.83","9.36","9.11","8.9","8.49","8.48","8.79","9.09","9.43","12.3","11.73","",
"Senegal","SEN","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.4","8.26","9.12","9.25","9.2","9.35","8.49","8.49","9","8.85","8.51","8.08","8.08","8.46","8.62","8.75","12.3","11.52","",
"Senegal","SEN","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Senegal","SEN","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.99","11.95","11.98","11.99","12","11.99","11.94","11.94","11.94","11.94","11.92","11.92","11.92","11.92","12.16","12.16","12.17","12.17","",
"Senegal","SEN","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.86","13.83","13.92","13.93","13.97","13.49","13.41","13.41","13.41","13.42","13.32","13.13","13.13","13.18","12.95","12.96","13.17","12.96","",
"Senegal","SEN","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.99232","52.39787","53.45529","53.75704","53.8045","51.28032","50.5969","50.59186","50.92473","51.04968","50.05604","48.73383","48.74172","49.44308","43.38366","43.4906","45.39889","44.64887","",
"Senegal","SEN","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.96","29.96","29.97","29.97","29.97","29.97","29.97","29.97","29.97","29.97","29.97","29.97","29.97","29.97","29.97","29.97","29.97","29.97","",
"Senegal","SEN","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","99.96","99.96","99.96","99.96","99.98","99.98","99.98","99.98","99.98","99.98","99.98","99.98","100","100","100","100","",
"Senegal","SEN","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.43","10.97","10.45","10.53","10.42","10.55","10.67","10.67","10.5","10.61","10.17","9.81","9.81","9.97","9.5","9.63","11.84","11.18","",
"Senegal","SEN","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.43","10.97","10.45","10.53","10.42","10.28","10.47","10.47","10.27","10.41","9.98","9.63","9.63","9.81","9.28","9.35","11.84","11.15","",
"Senegal","SEN","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Senegal","SEN","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.04","12","12.01","12.01","12.02","12.02","11.9","11.9","11.9","11.9","11.87","11.87","11.87","11.87","11.77","11.77","11.79","11.79","",
"Senegal","SEN","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.79","13.71","13.82","13.82","13.85","13.37","13.32","13.32","13.31","13.29","13.17","12.98","12.98","13.03","12.57","12.62","12.71","12.59","",
"Senegal","SEN","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.19277","52.7692","53.38377","53.4724","53.27962","51.20953","50.44007","50.43421","50.74061","50.65589","49.66697","48.42648","48.42648","48.95029","43.16561","43.47623","44.0698","43.58298","",
"Senegal","SEN","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.98","29.98","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","",
"Senegal","SEN","Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.52493","","","","","8.67613","","11.53297","","","","17.26285","","",
"Senegal","SEN","Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.80204","","","","","3.25505","","5.19195","","","","5.00873","","",
"Senegal","SEN","Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.PO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.24771","","","","","2.9813","","4.26378","","","","9.95411","","",
"Senegal","SEN","Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.PO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.20879","","","","","4.76656","","6.0943","","","","15.85729","","",
"Senegal","SEN","Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.PO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.64623","","","","","1.6035","","2.57515","","","","4.55425","","",
"Senegal","SEN","Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.54719","","","","","10.84601","","13.88542","","","","17.82483","","",
"Senegal","SEN","Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.15684","","","","","15.5739","","18.56786","","","","26.09532","","",
"Senegal","SEN","Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.59946","","","","","7.19723","","9.56595","","","","10.2595","","",
"Senegal","SEN","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","8.25426959991455","9.60200023651123","9.40587043762207","","","","9.42035961151123","","8.95561027526855","8.93694019317627","10.0449104309082","10.6703596115112","10.1936502456665","10.5249300003052","","10.8205795288086","","12.6341896057129","11.9471502304077","13.0518198013306","","16.5205497741699","","","","12.8444795608521","13.0731000900269","","","13.43816","13.27358","14.41386","19.94511","18.15811","20.3908","23.04538","31.52004","26.26442","27.59542","30.81476","32.74249","34.58454","36.43792","40.93905","39.7081","37.44317","37.44877","","",
"Senegal","SEN","Lower secondary completion rate, male (% of relevant age group)","SE.SEC.CMPT.LO.MA.ZS","","","","","","","","","","","","","","13.4516000747681","","","","","","","","","","","","","","","","","17.0967197418213","","21.9317493438721","","","","16.0889091491699","16.2423706054688","","","16.20003","15.80673","17.13637","22.99828","20.73385","22.61749","26.03537","35.37639","29.38838","30.45788","33.12524","35.16425","36.04459","37.80561","41.19717","39.02217","35.7479","35.25062","","",
"Senegal","SEN","Lower secondary completion rate, female (% of relevant age group)","SE.SEC.CMPT.LO.FE.ZS","","","","","","","","","","","","","","5.25373983383179","","","","","","","","","","","","","","","","","8.95934963226318","","11.0508699417114","","","","9.56507015228271","9.8789701461792","","","10.65139","10.71264","11.6697","16.8692","15.54823","18.13235","20.01082","27.61432","23.10174","24.69593","28.47247","30.28512","33.10611","35.05382","40.67768","40.40352","39.16499","39.68242","","",
"Senegal","SEN","Lower secondary school starting age (years)","SE.SEC.AGES","","","","","","","","","","","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","13","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12",
"Senegal","SEN","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","69.2033233642578","66.6272735595703","65.4428634643555","64.1042022705078","62.3150787353516","60.3134002685547","59.4585990905762","58.7351684570313","54.0964889526367","","53.4476318359375","54.2617683410645","55.1034889221191","","55.6479187011719","","54.8880615234375","","50.4363899230957","46.0815315246582","43.3970909118652","44.4020881652832","41.15861","","","34.27501","36.31499","35.26618","32.28619","29.80212","28.84427","28.5255","27.42704","26.63579","23.74073","24.79005","24.05784","24.22231","26.46706","23.53942","","",
"Senegal","SEN","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","","","","","","","","","63.3810806274414","60.3885498046875","59.063591003418","57.3872413635254","55.2359580993652","52.9206695556641","52.0763511657715","51.4712409973145","45.8495407104492","","45.7980308532715","","48.6423301696777","","49.65673828125","","","","45.077091217041","40.9602203369141","38.8383102416992","39.6707191467285","37.45632","","","31.54146","35.20639","34.55211","32.18383","30.22581","29.98097","30.14384","29.49175","29.01186","26.65969","27.74661","27.20071","27.67676","30.10451","27.73749","","",
"Senegal","SEN","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","","","","","","","","","270191","267075","270500","271293","270791","269589","275612","282381","249924","","267858","","306381","","335182","","","","336908","312019","301576","314154","302398","","","269231","314380","314986","299027","286953","291210","299801","300469","302847","285500","305877","309549","325841","366930","349071","","",
"Senegal","SEN","Children out of school, female (% of female primary school age)","SE.PRM.UNER.FE.ZS","","","","","","","","","","","","","","","","","","","75.111701965332","72.9558715820313","71.9109497070313","70.9131469726563","69.4870223999023","67.8048324584961","66.9445495605469","66.1065673828125","62.4664192199707","","61.2151985168457","","61.6700897216797","","61.7429008483887","","","","55.8940200805664","51.3000907897949","48.0440101623535","49.225471496582","44.93288","","","37.05654","37.4437","35.99346","32.39045","29.3706","27.68601","26.87513","25.31967","24.2091","20.7602","21.7704","20.84588","20.6884","22.74117","19.24035","","",
"Senegal","SEN","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","","","","","","","","315530","318073","324816","330707","336247","340861","349393","357386","335499","","352591","","382201","","409666","","","","410228","383502","365981","382382","355841","","","310851","328403","322162","295466","273781","263913","262104","252742","247440","217729","234981","232127","238090","270603","236447","","",
"Senegal","SEN","Children out of school, primary","SE.PRM.UNER","","","","","","","","","","","","","","","","","","","585721","585148","595316","602000","607038","610450","625005","639767","585423","","620449","653856","688582","","744848","","780769","","747136","695521","667557","696536","658239","","","580082","642783","637148","594493","560734","555123","561905","553211","550287","503229","540858","541676","563931","637533","585518","","",
"Senegal","SEN","Adjusted net enrollment rate, primary, male (% of primary school age children)","SE.PRM.TENR.MA","","","","","","","","","","","","","","","","","","","36.6189193725586","39.6114501953125","40.936408996582","42.6127586364746","44.7640419006348","47.0793304443359","47.9236488342285","48.5287590026855","54.1504592895508","","54.2019691467285","","51.3576698303223","","50.34326171875","","","","54.922908782959","59.0397796630859","61.1616897583008","60.3292808532715","62.54368","","","68.45854","64.79361","65.44789","67.81617","69.77419","70.01903","69.41064","70.01504","70.40713","72.98304","71.85589","72.40984","72.01499","69.89549","72.26251","","",
"Senegal","SEN","Adjusted net enrollment rate, primary, female (% of primary school age children)","SE.PRM.TENR.FE","","","","","","","","","","","","","","","","","","","24.8882999420166","27.0441303253174","28.0890502929688","29.0868492126465","30.5129795074463","32.1951713562012","33.0554504394531","33.8934288024902","37.5335807800293","","38.7848014831543","","38.3299102783203","","38.2570991516113","","","","44.1059799194336","48.6999092102051","51.9559898376465","50.774528503418","55.06712","","","62.94346","62.5563","64.00654","67.60955","70.6294","72.31399","72.6207","74.09407","75.0892","78.84001","77.78702","78.71067","78.95308","77.25883","80.75965","","",
"Senegal","SEN","Adjusted net enrollment rate, primary (% of primary school age children)","SE.PRM.TENR","","","","","","","","","","","","","","","","","","","30.7966804504395","33.372730255127","34.5571403503418","35.8958015441895","37.6849212646484","39.6865997314453","40.5414009094238","41.2648315429688","45.9035110473633","","46.5523681640625","45.7382316589355","44.8965110778809","","44.3520812988281","","45.1119384765625","","49.5636100769043","53.9184684753418","56.6029090881348","55.5979118347168","58.84139","","","65.72499","63.68501","64.73382","67.71381","70.19788","71.15573","70.99994","72.03371","72.72349","75.88096","74.79015","75.526","75.44459","73.53294","76.46058","","",
"Senegal","SEN","Primary education, teachers (% female)","SE.PRM.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","20.5839195251465","21.2862091064453","22.0745296478271","24","26.327220916748","25.7338695526123","27.6789894104004","26.9637298583984","26.6502094268799","27.3694705963135","27.2423896789551","","26.4440498352051","","26.9521408081055","26.1876602172852","25.8100605010986","25.7583599090576","26.1016902923584","","24.7319393157959","21.657190322876","22.96024","22.14527","22.82307","23.19416","23.56819","25.14716","","27.9718","28.80268","29.62147","30.60414","31.13311","31.82254","32.02404","32.43225","32.36449","32.87979","32.92536","32.39468","",
"Senegal","SEN","Primary education, teachers","SE.PRM.TCHR","","","","","","","","","","","","5813","6124","6159","7300","7432","7577","7980","8186","8630","9178","9175","10586","11378","12934","12298","12559","12028","11985","12843","11859","13394","12307","12693","13394","13483","15045","16567","18373","21277","21755","22813","24484","27951","32005","34656","38241","45957","44416","47685","50369","53949","56284","57232","59780","61620","64088","64874","58985","",
"Senegal","SEN","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.37906","50.84206","45.69771","49.69535","46.03869","46.18381","42.56055","47.85285","63.10219","64.72177","72.37909","69.96822","68.33982","69.68075","74.77264","79.35577","",
"Senegal","SEN","Trained teachers in primary education, male (% of male teachers)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.2357","51.27545","47.04907","","49.13298","49.50194","46.11442","51.23019","63.93293","66.09335","74.37539","71.97712","69.91626","71.22001","76.67417","80.56524","",
"Senegal","SEN","Trained teachers in primary education, female (% of female teachers)","SE.PRM.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.85377","49.43656","41.67527","","38.07079","37.98171","34.11681","40.19462","61.26459","61.78326","68.14164","65.78296","65.04538","66.53853","70.89888","76.83169","",
"Senegal","SEN","Repeaters, primary, total (% of total enrollment)","SE.PRM.REPT.ZS","","","","","","","","","","","","19.8290004730225","19.2191009521484","17.6110897064209","","","","","14.9299602508545","15.3415699005127","16.0597190856934","15.5686302185059","15.6618700027466","15.7263298034668","15.2367696762085","15.9523096084595","16.3102607727051","","14.836389541626","15.8823404312134","16.1781997680664","","16.0896797180176","","15.0201797485352","","13.9533395767212","13.4172201156616","13.345609664917","14.3679599761963","13.61708","13.91266","13.64502","13.77437","12.94277","11.85524","10.63467","10.63467","7.68305","7.49595","6.25785","2.99014","3.42277","2.79379","2.87852","2.72686","3.70608","1.40761","3.58786","",
"Senegal","SEN","Repeaters, primary, male (% of male enrollment)","SE.PRM.REPT.MA.ZS","","","","","","","","","","","","19.6161098480225","19.0387096405029","","","","","","14.729419708252","15.1617202758789","15.9144096374512","15.3447904586792","15.4823598861694","15.6178598403931","15.1582298278809","15.8087596893311","16.1493606567383","","14.7534799575806","15.8444499969482","16.2211608886719","","16.1294097900391","","14.8724403381348","","13.9408197402954","13.45631980896","13.4054403305054","14.2380800247192","13.72003","14.11494","13.70441","13.8909","13.07382","11.9022","10.78626","10.78878","7.77892","7.61615","6.31353","3.08567","3.48786","2.85533","3.0033","2.82168","3.7518","","3.67935","",
"Senegal","SEN","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","20.1663208007813","19.5008792877197","","","","","","15.2357301712036","15.6138601303101","16.2795791625977","15.9076900482178","15.9348297119141","15.8900098800659","15.3547096252441","16.1659297943115","16.5485992431641","","14.9560203552246","15.9359903335571","16.1183204650879","","16.0356292724609","","15.2196598052979","","13.969349861145","13.3685302734375","13.2729501724243","14.5281400680542","13.49621","13.68038","13.57826","13.64568","12.80229","11.80566","10.47817","10.47822","7.58788","7.37863","6.20415","2.89868","3.36131","2.73578","2.76132","2.6384","3.66376","","3.50515","",
"Senegal","SEN","Persistence to last grade of primary, total (% of cohort)","SE.PRM.PRSL.ZS","","","","","","","","","","","","70.836067199707","65.3305892944336","","","","","","84.7458419799805","81.0583267211914","82.1712036132813","83.4068908691406","84.9130477905273","82.0273895263672","82.1257781982422","80.4853363037109","","84.731559753418","81.218132019043","84.9674377441406","","79.3561477661133","","83.1134719848633","","75.7066802978516","80.8928298950195","83.6405487060547","","","62.88702","59.16163","71.46288","72.21143","63.74829","53.48894","","58.41842","57.59733","59.57132","59.19513","61.36691","57.40795","65.52322","58.17517","62.36921","62.05774","60.32804","","",
"Senegal","SEN","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","74.306999206543","","","","","","","88.197021484375","","","","89.0213394165039","85.6630783081055","87.1289215087891","","","90.3975372314453","85.8912734985352","90.3430709838867","","","","","","77.5784072875977","86.5327377319336","86.8168487548828","","","66.50617","62.39707","74.34483","72.92913","65.85046","53.8052","","57.36795","56.41635","58.08486","58.79993","58.97047","56.37439","63.06048","55.99362","59.59094","","56.38265","","",
"Senegal","SEN","Persistence to last grade of primary, female (% of cohort)","SE.PRM.PRSL.FE.ZS","","","","","","","","","","","","65.3934097290039","","","","","","","79.6023712158203","","","","78.807373046875","76.6275100708008","74.7150497436523","","","76.6817398071289","74.6205673217773","77.6941299438477","","","","","","73.0058898925781","73.9810409545898","79.685676574707","","","58.77943","55.62677","68.36784","71.44692","61.55868","53.14387","","59.51985","58.79284","61.05785","59.57236","63.7394","58.3895","67.8886","60.27351","65.013","","64.09007","","",
"Senegal","SEN","Persistence to grade 5, total (% of cohort)","SE.PRM.PRS5.ZS","","","","","","","","","","","","73.0576400756836","70.0555877685547","","","","","","86.3495178222656","83.2575073242188","84.4679489135742","86.0523300170898","86.7344512939453","83.9626770019531","84.7944030761719","83.5646591186523","","88.5306930541992","85.6668701171875","88.2249984741211","","84.5232925415039","","86.8496017456055","","81.2201995849609","85.4073181152344","86.923210144043","","","72.33971","67.51432","80.0444","78.20256","73.02222","65.05153","","70.93706","69.8311","73.67385","71.76099","73.27907","69.5723","77.68419","71.9269","76.08914","76.81057","75.42467","","",
"Senegal","SEN","Persistence to grade 5, male (% of cohort)","SE.PRM.PRS5.MA.ZS","","","","","","","","","","","","74.306999206543","","","","","","","88.197021484375","84.9521713256836","87.3668594360352","89.1457824707031","89.0213394165039","85.6630783081055","87.1289215087891","86.5233001708984","","91.6298065185547","88.5981674194336","91.9547500610352","","","","","","81.2445907592773","89.098503112793","88.763069152832","","","75.0576","70.0723","82.6658","78.96813","74.58176","64.97456","","70.05089","68.86584","72.62763","71.13474","71.0781","69.102","76.10758","70.34533","74.5964","","72.7848","","",
"Senegal","SEN","Persistence to grade 5, female (% of cohort)","SE.PRM.PRS5.FE.ZS","","","","","","","","","","","","71.1909408569336","","","","","","","83.611686706543","80.6875915527344","80.2718276977539","81.5760498046875","83.3603134155273","81.4141006469727","81.4057464599609","79.2997817993164","","84.1614685058594","81.6562881469727","83.2279281616211","","","","","","81.1455993652344","80.9638977050781","84.7206878662109","","","69.34346","64.77134","77.26774","77.38824","71.448","65.13484","","71.85584","70.79485","74.70037","72.36218","75.44532","70.01602","79.18945","73.44469","77.50264","","77.90491","","",
"Senegal","SEN","School enrollment, primary, private (% of total primary)","SE.PRM.PRIV.ZS","","","","","","","","","","","","12.3794298171997","12.3782901763916","12.2707195281982","12.1225996017456","","","","","","","11.0342397689819","10.6249704360962","9.88597965240479","9.483229637146","8.89484024047852","8.7934398651123","8.48373031616211","8.7278003692627","8.94740009307861","8.88751029968262","9.1989803314209","9.64015960693359","9.69540977478027","9.9840202331543","9.51943016052246","9.79065990447998","10.4510297775269","","12.0691604614258","10.59084","11.16312","11.03008","10.89906","11.1671","11.64813","12.35741","12.38079","13.2739","13.52021","13.98785","13.80711","13.42964","14.17593","15.08167","15.13193","16.06247","16.28098","16.85298","",
"Senegal","SEN","Over-age students, primary (% of enrollment)","SE.PRM.OENR.ZS","","","","","","","","","","","","","","","","","","","24.4736499786377","20.4512805938721","19.3722400665283","19.0302295684814","18.2173194885254","18.1413402557373","19.4297294616699","20.3874702453613","11.0342702865601","","12.6347398757935","13.3655595779419","14.7500801086426","","14.5403995513916","","14.0469303131104","","12.2491502761841","10.150839805603","11.3395099639893","11.840069770813","11.83999","","","9.46109","18.0361","18.26615","15.93897","16.26533","15.81027","15.24853","14.18319","12.58854","10.54989","8.09428","10.60691","7.56827","11.30558","10.4256","","",
"Senegal","SEN","Over-age students, primary, male (% of male enrollment)","SE.PRM.OENR.MA.ZS","","","","","","","","","","","","","","","","","","","25.0806198120117","21.099630355835","20.165189743042","19.7057399749756","19.0014095306396","18.851770401001","20.1849498748779","21.1958999633789","11.6639099121094","","13.3817100524902","","15.6993703842163","","15.3820600509644","","","","12.8890104293823","10.8050498962402","11.9849100112915","12.4755897521973","12.50754","","","9.75216","18.71701","18.80923","16.36631","16.71063","16.04977","15.33019","14.22849","12.70319","10.56951","8.05854","10.55342","7.47744","10.62946","9.31575","","",
