"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Lesotho","LSO","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","","","","","","","","","","","16100000","19624000","18084000","20791000","5887000","29807000","43311000","97492000","","64550295","67318052","62015619","64800986","84971021","29057497","53480263","133042322","92524510","162418702","147310816","214072320","224900000","156300000","117900000","313200000","306200000","118900000","126500000","94200000","139000000","164300000","189800000","174800000","267100000","246900000","327400000","","",
"Lesotho","LSO","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.4119680310305","36.2290660794731","27.5224779675818","","27.3768781060354","32.8402154359501","26.3960341028948","25.7787333569544","26.4907219653158","29.8647991038605","31.7147260851876","29.9404032166725","29.8304444684143","29.3947270510532","34.2304874841539","33.336449898674","32.0939466334668","30.9778979169979","30.3055718639045","32.1968246819052","29.0505749465758","31.1155319776009","25.2059136851404","21.547945796031","21.8480025132206","23.1978306482288","25.959261499349","24.9647863045812","25.3617272585156","27.4568832341734","22.0201436473211","","",
"Lesotho","LSO","Goods and services expense (current LCU)","GC.XPN.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","27126000","43501000","55161000","64023000","","129191000","143470000","123544000","","156439918.6","233425334.06","204343432.41","263997651.31","312573386.16","363835357.77","478287798.4","607399645.64","575396768.33","611935630.04","816873412.52","941100176.74","953800000","974100000","1084000000","1429700000","1427400000","2111500000","1940200000","1499500000","1669100000","1890600000","2532300000","2534500000","2920200000","3465800000","2667300000","","",
"Lesotho","LSO","Compensation of employees (% of expense)","GC.XPN.COMP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.6570217557909","42.9203450435345","38.8403240035288","","48.584831940225","46.0181597679469","48.1574362997609","45.860222887151","53.759601490631","51.5705771768702","48.5281241226961","42.6727664332522","40.8297682423559","43.3685608528874","39.4105075983305","38.2624190042383","37.0301827113967","37.8056924789315","36.1094802762168","31.4131291521225","33.7478375903124","29.8467432950192","34.9715488346714","40.5351420483122","40.2206921828368","40.0557062049841","40.7887318168305","42.5085941116791","42.8140904274722","41.8088047723546","44.8782300008256","","",
"Lesotho","LSO","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","","","","","","","","","","","57365000","60631000","76777000","106681000","","117187000","169968000","174348000","","277628702.75","327092991.75","372808119.25","469650349.5","634328528.25","628271408.5","731849601.5","865700539.25","787561738.25","902841096.75","940488967.5","1080162086.75","1100500000","1188800000","1291600000","1394900000","1658200000","2025400000","2691900000","2820800000","3072700000","3264500000","3978900000","4315600000","4929700000","5277400000","5436100000","","",
"Lesotho","LSO","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","","","","15.6181105948802","11.1865081999867","10.3437759619733","12.4509435733734","12.0101668788375","13.9707455751536","13.4199741847287","13.3602792412236","","27.8363893477788","25.9877199581387","20.7371840033333","24.9756567795437","25.5357756577914","27.5711017298035","25.9006463886846","30.4225624605289","29.1535624040081","30.136429583245","33.4819323004776","33.708311912458","38.2500315802771","31.7345783814375","30.0981354268891","23.4774827069124","26.1074862637363","27.5494672754947","30.0472985573092","39.8018683291972","42.3301931812156","30.3088180257843","32.6793879168445","31.7806340333122","35.8377921158234","40.9114363191235","34.8489542215871","","",
"Lesotho","LSO","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","8.21563108174703","","9.65776343232393","10.08899129403","9.54156903584136","8.76855337922967","","17.323928489949","17.2268160221061","13.312488098704","15.2761477997824","14.8363233538207","16.2161513107051","16.0577392504811","18.5175800756943","19.5631875373674","17.3665393480287","21.5046720011636","20.6552817361806","24.804762164819","21.2144140735837","19.7730642769647","14.6410256410256","16.6966356910491","16.9177479656917","18.7801983555141","21.6456724016854","24.8774306132624","17.867005454587","20.1905909827112","20.9744556831819","23.7822349570201","26.5199228563092","23.3821005203025","","",
"Lesotho","LSO","Taxes on income, profits and capital gains (current LCU)","GC.TAX.YPKG.CN","","","","","","","","","","","","","","","","","","","","","","","17144000","16848000","19672000","26523000","27737000","36562000","43979000","59366000","","150268545","174319639","168012342","232652810","266792688","302377928","347952722","391639686","401926514","425688505","613640887","666892801.55677","908400000","897200000","920100000","970700000","1216400000","1538500000","1772400000","1972700000","2395000000","2348600000","2680200000","3058600000","3643700000","3726500000","3487300000","","",
"Lesotho","LSO","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","28.9883547464767","34.95877761032","38.6935165135429","35.5810898750737","31.6971536025787","31.9131915923134","30.6437131263782","34.1989953962846","","27.756576351192","28.3015262506093","29.67252715708","29.8707957503943","28.750497175983","26.9618996861051","29.2124748908169","25.0805433413429","24.7222153263144","22.9395558569836","25.7822061516583","24.1941630480867","27.1148820182378","28.9613250043846","28.5739007299318","33.919593352101","38.5320327625489","38.4405987570164","39.2577693339739","28.2764719306253","27.9126788357178","35.2414953611061","33.5425953948714","33.9174091713739","31.746433925618","26.7557243866566","29.110370562425","","",
"Lesotho","LSO","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","109770000","150610000","190182000","213020000","230946000","261704000","327713000","444347000","","539827716.6","670776964.2","810198443.4","931518286.2","1044780043.4","1096720511.8","1343413275.4","1287333000","1378653176","1412537951.2","1832752308","1978422423.78889","2374900000","2827200000","3057000000","4134600000","4659200000","5584500000","5898700000","4956300000","5657900000","7748900000","8201500000","9624100000","10167200000","9108700000","10006900000","","",
"Lesotho","LSO","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","0.150347051109645","","0.0950560412814808","0.125829550628458","0.165321530851341","0.108857323055154","","0.116052653059849","0.129193086584786","0.102021870295657","0.233620201648523","0.142761707327158","0.136937428481048","0.0867260198058874","0.0567371562182562","0.0879530438662111","0.0882479824679753","0.0995604878447574","0.121780631010853","0.196603134727759","0.0685708881112267","0.0666193883910343","0.126696832579186","0.0905933866827722","0.0879700901693424","0.0625158938713232","0.0493767556179775","0.222286853913911","0.0129327724060282","0.0150664808467362","0.0102863020744043","0.00783233579834346","0.0135214956197471","0.00603443651772783","","",
"Lesotho","LSO","Other taxes (current LCU)","GC.TAX.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","1979000","1702000","360000","294000","273000","456000","762000","737000","","1006646","1307316","1287583","3557991","2567198","2553433","1879253","1199969","1806999","2163134","2840982","3931906","7200000","2900000","3100000","8400000","6600000","8000000","5900000","4500000","21400000","1700000","2000000","1500000","1200000","1900000","900000","","",
"Lesotho","LSO","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","63.4506318752454","","50.4030306512209","43.5588239352088","41.9903670919032","39.1065132718789","","14.6669095083702","16.2370398164566","17.758876077781","16.567148223646","15.1248604764704","16.1858944185624","16.2364740903781","14.6582811383587","17.2757444897168","13.8181445061323","15.1188578769843","13.6585570077481","11.6460051335263","14.2745672940509","14.8668686738444","17.8506787330317","16.8737045832018","16.1667033208709","15.633211833517","8.65080758426966","8.57777962439754","13.6166878409117","13.6833779050058","14.4707697582719","12.5291264987501","9.64794295352164","12.3793112696454","","",
"Lesotho","LSO","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","","","","","","","","","","","78148000","115081000","151930000","161503000","144757000","157855000","193542000","264764000","","127221441.3","164304008.1","224128678.2","252314499.6","271981277.7","301813736.4","351825700.2","310017000","354930900","338710272.6","431420175","440991000","426500000","603700000","691800000","1183500000","1229300000","1470200000","1475400000","788400000","825800000","1789900000","1816400000","2110200000","1919600000","1355700000","1846300000","","",
"Lesotho","LSO","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","69.9152773981962","72.9639466170905","79.7399333270236","75.6943010046005","62.5483879348419","60.2035123651148","59.015052805351","59.3612649573419","","23.5670450752843","24.4945811900319","27.6634298702727","27.0863710716063","26.0323959495722","27.5196582130707","26.1889402645098","24.0821139518679","25.7447562721895","23.9788440595351","23.5394697426839","22.2900324368269","17.9586508905638","21.3532823995473","22.6300294406281","28.6242925555072","26.3843578296703","26.3264392514997","25.0122908437452","15.9070274196477","14.5955213064918","23.0987624049865","22.1471682009389","21.9262060868029","18.8803210323393","14.8835728479366","18.4502693141732","","",
"Lesotho","LSO","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","","","","","","","","","","","76746000","109891000","151651000","161244000","144453000","157555000","193400000","263770000","","127221441.3","164304008.1","224128678.2","252314499.6","271981277.7","301813736.4","351825700.2","310017000","354930900","338710272.6","431420175","440991000","426500000","603700000","691800000","1183500000","1229300000","1470200000","1475400000","788400000","825800000","1789900000","1816400000","2110200000","1919600000","1355700000","1846300000","","",
"Lesotho","LSO","Taxes on goods and services (% value added of industry and services)","GC.TAX.GSRV.VA.ZS","","","","","","","","","","","","","","","","","","","","","","","4.30198739699467","5.11238423064775","4.74028715941544","5.32107518463808","10.6445283018868","10.8234246954044","10.9737776655954","11.9634879314761","","16.0535746161315","16.8640011130324","18.1347069453383","16.6935841696493","16.4751266300738","13.8286012514665","16.2135010609487","13.3388759804271","12.994911812939","12.1302555267381","12.7990612796376","12.0694698626325","13.7583073040493","16.2615502133115","16.3082570922314","19.5069011499061","19.2133446551719","18.4271400147975","18.8854876208984","14.4765664256791","13.8624636333413","19.2471905206091","17.9300125210843","17.6507656625242","16.0570667594868","13.288937467082","15.379649684009","","",
"Lesotho","LSO","Taxes on goods and services (% of revenue)","GC.TAX.GSRV.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","7.60923130893813","","20.2573825117775","18.4414796009879","19.4024993491278","17.6475888176795","","30.1279354013446","32.6952443528134","33.0228331533005","29.0872322680843","27.9962020852477","26.2767706326628","29.6165066084685","27.635318655849","30.1770498316252","26.3534678005861","27.5046005813928","26.840904319938","28.2016274370597","31.2919701125508","30.9887606644747","29.7435897435897","30.2911342017487","28.2372993182318","28.0261930999407","24.0377018960674","25.0924464018614","27.4532328127258","27.8948359636898","30.5420881193211","30.0422293438461","28.6420860109453","31.3281124282573","","",
"Lesotho","LSO","Taxes on goods and services (current LCU)","GC.TAX.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","12993000","16979000","18220000","24700000","58179000","66831000","89430000","119480000","","261331084.3","330846001.1","416769840.2","442992985.6","503438879.7","489975414.4","641755600.2","584476345","619988763","645976039.6","784850264","866606716.232119","1032800000","1323400000","1442000000","1972000000","2206800000","2567900000","2645000000","2190700000","2415700000","3608700000","3702900000","4453800000","4602800000","4024700000","4672400000","","",
"Lesotho","LSO","Taxes on exports (% of tax revenue)","GC.TAX.EXPT.ZS","","","","","","","","","","","","","","","","","","","","","","","1.27721599708481","3.44598632228936","0.146701580591223","0.121584827715707","0.131632502836161","0.114633326200593","0.0433305971993787","0.223699046015839","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","","","","","","","","","","","1402000","5190000","279000","259000","304000","300000","142000","994000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","44.0177355965418","","35.6952227808417","36.5581545311406","34.0637599588117","40.4147345983032","","34.4732965211659","30.8668949796733","33.672729063963","34.9669294037242","35.6846685348058","32.7042962013761","34.1670166279618","30.733028814415","27.7059508305473","29.4204572207291","30.0275517641759","29.5905740710494","32.9251323273376","33.402020529781","32.7959586166542","38.7852903523262","44.2632095105843","45.1856865396291","44.8522360642939","38.5486079415792","34.3576714356191","40.4998180825905","39.5791583166333","39.2393280614198","36.8306968850448","32.3555479587056","33.8340531933362","","",
"Lesotho","LSO","Revenue, excluding grants (current LCU)","GC.REV.XGRT.CN","","","","","","","","","","","","","","","","","","","","","","","","","216351000","","260076000","299795000","364288000","525108000","","670458802.6","731578994.199996","919422620.400001","1090440791.2","1296764689.4","1330302125.8","1571261041.4","1577463520","1545043460","1811609284.2","2134536683","2419701609.78889","2883800000","3260700000","3508700000","4727700000","5352200000","6564400000","6739300000","6756800000","6964300000","8905100000","9677500000","11134200000","11795500000","11015100000","11630700000","","",
"Lesotho","LSO","Social contributions (% of revenue)","GC.REV.SOCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0137454892501164","0.0135009224318785","0.0175188982165575","0.0178846631498013","0.00968613803152091","0.0148417038530879","0.0110834684168128","0.0150895419474852","0.0160519017871654","0.0295259947277214","0.0101092909033091","0.00863167183441911","0.0027305990934411","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119229","136617","221100","272380","174180","276749","240166","319138","329787","723741","288471","278689","100000","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","81.3734684994989","93.4616821617196","85.4287589976951","66.5686677591979","73.2276700322585","60.9911097513149","66.923113237022","232.217472223019","228.445468762839","230.066156304632","216.327872938335","193.400611917932","235.92412874004","184.844428272841","177.595549562712","167.431730929337","145.14979393608","134.933030138133","124.111909404228","128.977609900243","108.40317251418","98.388525679765","87.5598150974132","67.9840815015019","57.5047727390835","53.8261780799195","48.5956629998541","50.1016675825135","48.0954536862833","41.4994640395282","35.6259497201288","34.1015878075115","37.1826127344986","32.7463989892034","30.9003633927737","25.4791835374587","23.2565989614093","20.7114539784626","18.2683583703487","15.0672440591134","16.1948044908452","21.1573074983025","23.2445848917392","22.9802194020181","",
"Lesotho","LSO","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","121702577.634139","137999999.88","165139999.8564","177444999.8457","212464605.568655","263214072.771147","290572149.781258","809851055.944558","883397048.825986","766484900.693328","581114886.059157","616682777.34987","950243061.903824","869488189.834785","879817033.568276","998588133.070648","1022332371.93952","1121339278.19444","1037070181.75007","1132746440.12545","1086080389.98874","930876742.253514","873843477.361819","631203783.446163","524887056.294594","477597130.98118","401257772.249889","388679066.319247","556865002.801642","627155112.409885","599353498.166248","613864588.266556","638151332.955162","575856885.799958","547925096.357218","610124769.863352","649335749.731769","554558512.02927","462918822.817845","392994339.08937","370828477.728336","489648533.348387","596305510.175947","629379095.589409","",
"Lesotho","LSO","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","8021255.15267557","8733694.73390759","7588959.41280523","5746590.64292578","6108724.67387079","9413211.45410787","8609319.05598448","8706976.216364","9881805.35257994","10126411.9261761","11100562.7884938","10269841.677872","11213302.8357011","10753489.5884051","9220308.62406065","8652861.79303447","6250625.62008459","5198522.15566999","4729945.52411206","3973686.32443","3846459.95926317","5511513.29749987","6210009.3728712","5932945.87411578","6080571.67274423","6317430.04634766","5701067.97464397","5425000.95403186","6039160.31675384","6429395.52462861","5490146.83755965","4584834.93371103","4023087.25915179","3671569.0864192","4513333.47926604","5899731.38332948","6228111.08525238","",
"Lesotho","LSO","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","21365563.6291044","16214999.9859","31509999.9726","53934999.9531","80757927.2144691","222088478.864513","184769702.302082","160130736.115229","198661461.715715","202805026.265097","159551463.384057","166884416.111367","198121582.358197","222936354.271325","224138755.009025","278382705.076868","191063211.186459","182304517.081072","220116542.244315","199338521.157904","237780774.432051","196305552.063291","191711268.075667","178980857.142718","145707787.929568","251350666.989442","276147887.346161","240967857.046018","338847907.834407","465055529.727528","497216483.332367","598700155.696145","719643081.112259","723466116.854144","747923453.625678","701037494.598172","710594225.589982","908860803.355894","867907837.242189","828226193.393259","702886040.737874","501693182.33916","623986652.229681","637412966.354828","",
"Lesotho","LSO","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","292599.64417229","682418.612403428","6298.24402772376","1318248.93686447","28405.7106400524","0","0","","392846.026","361129.6586","319775.6249","295001.8155","261620.35640019","226327.968796899","249226.044750229","252250.676034235","",
"Lesotho","LSO","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","0","0","0.227616894705532","0.0075030198446937","0.0689316414244781","1.0413116299005","1.10226304155095","0.929680513663622","1.30675456551097","0.724809440744521","1.8220767224931","0.706957664586324","1.47191497369628","4.53804456291936","2.77286196371468","2.76295928636401","1.13440720092269","1.00715824623141","1.87315394313714","4.92662064238889","2.41287950601906","3.07293421222378","3.27412386393667","3.05348687553528","2.41432380881388","3.65179884057735","3.59634799951621","3.65959926673895","3.79555836381035","3.68370139232025","1.63113703926569","1.35115888931462","4.40585228523766","0.626087800002988","5.15167931780095","0.397259157857539","2.19098263503648","2.11587234006805","1.99010187400101","3.62152214288373","4.94453916827752","3.39096424202176","1.68249167605723","1.44535823429203","",
"Lesotho","LSO","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","0","0","440000","20000","200000","4493898.80340982","4785894.2316913","3242231.25191236","5053210.87331657","2414764.08844348","4894588.44392393","2254225.6290837","5928503.36647174","21346470.5929797","13736893.7082981","16478706.5164182","7989961.08100077","8369826.86670975","15651939.5244186","43268067.9912651","24174395.0302766","29073745.8343941","32675626.1350335","28350349.463771","22037254.5892869","32402238.3047626","29695295.7823737","28390464.7236761","43946224.7863116","55669445.7206614","27441449.2287924","24322286.6909769","75616001.7238195","11009973.0619522","91349553.1016211","9512771.54966932","61173319.2085146","56653435.2330933","50429031.3406278","94459059.3645602","113220010.397593","78477881.3597146","43161840.1417287","39585272.9857545","",
"Lesotho","LSO","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","65.1685393258428","60.5769230769231","55.2845528455285","50","47.1337579617834","37.8486055776891","38.5382059800664","86.887396876611","85.8593869580342","79.0950545528802","78.4058087214576","78.3115859060981","81.014207861258","66.0683844530421","69.5860481251754","66.9457507230841","74.8321667993514","73.776984872601","70.014746919385","69.921547440357","72.9851334419665","74.9881640737405","69.5420947555378","70.2852253940241","82.4078093546341","77.8298123554795","78.4839573331679","79.21308130059","77.6784132114479","75.1004314908885","80.1310206957201","75.7077214716534","72.4219760397672","62.4862843851931","71.9895961236593","49.8675783580169","52.0378817891047","52.2417846433867","52.7545660809066","54.5248246971691","75.3910938762507","81.3446358386518","68.4484632355793","72.7168283331469","",
"Lesotho","LSO","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","2.24719101123596","2.88461538461538","2.4390243902439","2.73972602739726","2.54777070063694","1.99203187250996","1.66112956810631","0.205631764039072","0.492704685145418","1.84242197706535","1.69120764292157","1.38393156441211","0.797270951622737","20.8690632585732","20.5155532387257","20.2242575577823","11.6188656483995","10.5740588020972","9.69052713291853","12.408782304354","8.78352093496823","8.40097430151522","11.8397023298923","7.41847281989433","2.80830017535","2.34637795653198","2.17008274761856","2.31840429206825","1.95295178207444","1.83932069530151","2.32193173946187","1.76620239157433","2.54758850671235","2.10184124926927","2.06436301662902","7.83464997280273","9.72408101565989","8.54476419155348","5.35969002307433","6.13491382402065","2.34734135262032","1.36525338586371","1.90373145500689","1.87953853967868","",
"Lesotho","LSO","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","152533897.301454","172614999.8499","199984999.8261","233334999.7971","277427232.313235","363492214.64152","381390190.320733","862105692.156145","933289553.565281","818382338.57127","623312925.697772","656067282.730681","1010127630.34832","952569918.738656","966221965.030239","1098406180.27132","1136550083.87985","1275465877.77142","1221389913.01535","1332579403.76195","1321297730.71416","1204634228.1925","1202962751.21987","952529210.453949","843162423.551079","823447242.653549","842387779.646411","880663535.625476","1229069833.57357","1457567393.72772","1391192462.3525","1501759324.8292","1667786035.4097","1680879051.73785","1473695775.49838","1667694488.53018","1947847289.00968","1631961136.77969","1420121413.86582","1378143166.2102","1429130509.69719","1475512488.43135","1720144219.6821","1943341750.83076","",
"Lesotho","LSO","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23752.2330966572","181796.548096335","142159.046659222","","","337515.599829901","312328.353425616","278246.322969782","258126.588579858","226947.779045948","196332.695823816","216039.229205521","218701.696904087","",
"Lesotho","LSO","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","12035032.6771537","11959999.9896","14144999.9877","16789999.9854","18645580.2539289","32227674.2758819","34298908.6604543","13746732.7124945","14483993.6706038","12832812.9434813","9137028.77915925","9769173.55797512","14045857.6664002","18242462.67601","18526362.3808578","24341244.9879198","24171788.8798648","24962775.4016179","24587167.0551396","24848301.1447528","24024058.4720583","22085455.5713484","20471854.1021037","18192592.4567041","22553336.2475698","23254260.323282","20120088.6406403","17255085.5378927","26675679.8128115","34405235.0176204","33783997.5244495","38796016.1836772","42560702.4563989","48338915.4896421","41538682.8484725","46128173.8083846","45963693.0602769","41376765.712008","32843200.3769556","29877224.7930259","45680688.9615347","59156078.8201154","33339186.5794418","32376320.924077","",
"Lesotho","LSO","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","13522508.6260154","17939999.9844","15179999.9868","33004999.9713","39072585.3728828","58163890.22699","45238095.4757487","36114130.3417697","29795197.260944","27992974.8303841","22731766.7837254","25435465.6679275","46515806.9141405","64030705.5868086","65928612.8944333","64517827.7479867","67519084.6768249","109083027.250268","134476101.111323","143485197.692609","160078100.396012","194993146.139906","247780168.175529","245198961.52314","204726273.223747","245033370.182868","356355216.202368","420445033.822156","561093540.436528","664450385.652263","634295978.109317","718189126.549353","829702775.547221","884044198.270496","734145630.020601","877656595.602988","1174791344.07216","972355680.313474","847058693.27005","875675941.68228","928611432.030274","881332185.340339","1027553687.95719","1220440470.537","",
"Lesotho","LSO","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.35078381514472","-1.40258265364979","1.09579726312902","-0.121585186038206","-0.0546195641983608","5.00212428703237","1.82918962986772","1.26210690998596","-0.313434425933303","0.0129509086695404","2.86475748943877","-1.43650608158111","-2.05140474615164","-2.29325732038085","-2.81606335460473","0.0452595311585528","-0.880242782332821","-6.58733057839213","-0.489787054097591","-0.214532977123262","1.29458181219981","2.7193669533544","1.34322732940981","4.75254115496486","4.56442276147365","0.139091902144287","0.135764783760793","0.0759020455743082","0.0507053097016353","0.0990005958069664","0.103201223287813","",
"Lesotho","LSO","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","25557541.3031691","29899999.974","29324999.9745","49794999.9567","57718165.6268117","90391564.5028718","79537004.1362031","49860863.0542643","44279190.9315478","40825787.7738654","31868795.5628847","35204639.2259026","60561664.5805408","82273168.2628185","84454975.2752911","88859072.7359065","91690873.5566897","134045802.651886","159063268.166463","168333498.837362","184102158.868071","217078601.711254","268252022.277633","263391553.979845","227279609.471316","268287630.50615","376475304.843008","437700119.360049","587769220.249339","698855620.669884","668079975.633766","756985142.733031","872263478.00362","932383113.760138","775684312.869074","923784769.411373","1220755037.13244","1013732446.02548","879901893.647005","905553166.475306","974292120.991809","940488264.160455","1060892874.53663","1252816791.46108","",
"Lesotho","LSO","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","126976355.998285","142714999.8759","170659999.8516","183539999.8404","219709066.686423","273100650.138648","301853186.18453","812244829.101881","889010362.633733","777556550.797404","591444130.134887","620862643.504778","949565965.767778","870296750.475838","881766989.754948","1009547107.53541","1044859210.32316","1141420075.11953","1062326644.84889","1164245904.92459","1137195571.84609","987555626.481251","934710728.94224","689137656.474104","615882814.079763","555159612.147399","465912474.803403","442963416.265427","641300613.324235","758711773.057838","723112486.718735","744774182.096173","795522557.406084","748495937.977713","698011462.629304","743909719.118809","727092251.877239","618228690.754205","540219520.218814","472589999.734891","454838388.70538","535024224.270899","659251345.14547","690524959.36968","",
"Lesotho","LSO","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","32.5842696629214","36.5384615384615","42.2764227642276","47.2602739726027","50.3184713375796","60.1593625498008","59.8006644518273","12.9069713593499","13.6479083568204","19.0625234700542","19.9029836356208","20.3044825294898","18.1885211871192","15.4133361035291","11.3009812897486","11.7341944560043","13.6705527382873","15.7035758894998","15.2926016606641","15.8404806254213","16.9692387130795","16.9242960506775","18.6052520059003","19.4315442966429","16.2203965515973","21.8752144341402","21.6392172395947","21.2845777619466","20.3233754753194","23.9404905961427","24.1343781432104","23.01586319087","25.2449684306437","34.117292553338","23.2266739063571","40.9545443397706","33.4854960402707","34.649028403586","41.7466519938749","39.2044966950493","22.1856627255547","17.239405465783","29.5488047136071","9.19429080200511","",
