"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Kiribati","KIR","Ease of doing business index (1=most business-friendly regulations)","IC.BUS.EASE.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164",
"Kiribati","KIR","Business extent of disclosure index (0=less disclosure to 10=more disclosure)","IC.BUS.DISC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Kiribati","KIR","Ease of doing business score (0 = lowest performance to 100 = best performance)","IC.BUS.DFRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.40564","46.74575","46.16176","46.76976","46.93884",
"Kiribati","KIR","Human capital index (HCI), male, upper bound (scale 0-1)","HD.HCI.OVRL.UB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Human capital index (HCI), female, upper bound (scale 0-1)","HD.HCI.OVRL.UB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Human capital index (HCI), upper bound (scale 0-1)","HD.HCI.OVRL.UB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.505","","",
"Kiribati","KIR","Human capital index (HCI), male (scale 0-1)","HD.HCI.OVRL.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Human capital index (HCI), male, lower bound (scale 0-1)","HD.HCI.OVRL.LB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Human capital index (HCI), female, lower bound (scale 0-1)","HD.HCI.OVRL.LB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Human capital index (HCI), lower bound (scale 0-1)","HD.HCI.OVRL.LB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.45","","",
"Kiribati","KIR","Human capital index (HCI), female (scale 0-1)","HD.HCI.OVRL.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Human capital index (HCI) (scale 0-1)","HD.HCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.479","","",
"Kiribati","KIR","Primary government expenditures as a proportion of original approved budget (%)","GF.XPD.BUDG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1961211779774","15.0514718718018","15.8331641859048","16.2345635522971","12.5011726265521","21.3095925983607","25.6590433793117","","",
"Kiribati","KIR","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15989230.93","18705401.92","19918069.21","19928204.96","18722203.62","36338323.72","48063890.28","","",
"Kiribati","KIR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.9356639589471","67.6381081575295","65.6091684981303","61.5719635163476","65.7506660608056","71.0855321650103","77.3607886468292","","",
"Kiribati","KIR","Expense (current LCU)","GC.XPN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112630983.7","124276230.7854","125799675.77","122751713.625096","149763579.62","170525661.4","187317545.59","","",
"Kiribati","KIR","Other expense (% of expense)","GC.XPN.OTHR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.0479740780245","3.56871204732501","4.46031552597856","6.10838158471707","3.31211233237482","4.95663504284757","6.51653024896972","","",
"Kiribati","KIR","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2306653.35","4435060.82","5611062.47","7498143.07","4960337.99","8452334.69","12206604.52","","",
"Kiribati","KIR","Interest payments (% of expense)","GC.XPN.INTP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.44083080222623","5.17284613427078","1.46076138014835","0.142312966505559","0.111165037869973","0.0879633005194138","0.162109512509121","","",
"Kiribati","KIR","Interest payments (% of revenue)","GC.XPN.INTP.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5194918847057","4.59855120917497","1.05940529899327","0.0797859149851349","0.0582096563334511","0.0634136647368024","0.121678199859951","","",
"Kiribati","KIR","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3875441.58","6428618.2","1837633.08","174691.605096283","166484.74","150000","303659.56","","",
"Kiribati","KIR","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.7721829077837","35.510356022227","38.9304789064322","35.4795220073376","45.505630369494","38.5611326824034","34.2001310065318","","",
"Kiribati","KIR","Goods and services expense (current LCU)","GC.XPN.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40290561.5","44130932.0029","48974416.24","43551721.25","68150860.97","65756626.55","64062845.99","","",
"Kiribati","KIR","Compensation of employees (% of expense)","GC.XPN.COMP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.5428910339882","40.6966139243754","39.3152800015361","42.0352198891428","38.5699196337091","35.084676375869","33.4621858526777","","",
"Kiribati","KIR","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50169096.34","50576217.8425","49458494.77","51598952.74","57763692.3","59828376.4400001","62680545.24","","",
"Kiribati","KIR","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.1064966610842","42.193342383771","36.686682601808","38.4746717660956","32.3460392760916","29.7078638070371","33.5228479610556","","",
"Kiribati","KIR","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7473339996292","10.1573531170701","7.31564502932552","6.21548133058041","5.68975707297357","7.50823534070734","7.2107191831314","","",
"Kiribati","KIR","Taxes on income, profits and capital gains (current LCU)","GC.TAX.YPKG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11834283.59","14199634.22","12689639.48","13608823.19","16273205.97","17760135.86","17995037.87","","",
"Kiribati","KIR","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.6290232738997","18.3162518436679","18.0395563755274","17.7419392515161","22.0874691779168","24.9210499566464","22.1694177669482","","",
"Kiribati","KIR","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31055816.27","33653731.65","34589225.79","35370862.35","50309732.92","59782608.32","53679919.71","","",
"Kiribati","KIR","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0148908224496673","","","","","",
"Kiribati","KIR","Other taxes (current LCU)","GC.TAX.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32603.52","","","","","",
"Kiribati","KIR","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3883145953534","13.574556725377","11.8497310567585","3.17916536354923","1.13276759019451","1.36965694812842","1.96285579508065","","",
"Kiribati","KIR","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19146910.86","18976768.65","20554416.52","6960796.28","3239815","3239815","4898493.96","","",
"Kiribati","KIR","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.6532204258819","56.3883044155669","59.4243324345884","19.6794644448356","6.43973802276349","5.41932694314399","9.12537497534197","","",
"Kiribati","KIR","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19146910.86","18976768.65","20554416.52","6960796.28","3239815","3239815","4898493.96","","",
"Kiribati","KIR","Taxes on goods and services (% value added of industry and services)","GC.TAX.GSRV.VA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0568951209544606","0.347801564684786","0.932158377625479","9.74071569527548","17.8068787858113","21.1424408196686","16.7696282577695","","",
"Kiribati","KIR","Taxes on goods and services (% of revenue)","GC.TAX.GSRV.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0677679909477489","0.34144520177649","0.775497578423903","6.7451976514477","10.7677497577843","16.3956695851379","12.3362895521175","","",
"Kiribati","KIR","Taxes on goods and services (current LCU)","GC.TAX.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74621.82","477328.78","1345169.79","14768639.36","30796711.95","38782657.46","30786387.88","","",
"Kiribati","KIR","Taxes on exports (% of tax revenue)","GC.TAX.EXPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.6522895556956","67.8516774449349","76.9744767159867","96.962742921204","120.493406190319","92.5478166894551","100.483063708262","","",
"Kiribati","KIR","Revenue, excluding grants (current LCU)","GC.REV.XGRT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96277112.85","124668636.587","147591631.4","193307833.17","274453855.95","222011106.5","243304666.31","","",
"Kiribati","KIR","Social contributions (% of revenue)","GC.REV.SOCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","3.67167437984421","4.11743912182294","4.72214310397778","6.2502358191975","5.95230053221429","5.31905929244894","12.6239564529685","12.8189716029833","15.1772962963538","9.43812089901273","10.1904118625919","12.920044735111","12.7496194407836","12.6180131957046","13.0047013300435","12.5831192604731","","","","","","","","","","","","11.7841389912611","10.5076568990208","10.190198107033","10.6083444281706","10.0242703133086","9.37267863937389","9.27365363296249","9.32078189111428","9.11559111093852","8.20957209461242","9.13758908579921","9.6779109206356","9.53875555555556","",
"Kiribati","KIR","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","1564873.695","1594089.389","1953541.16","2535849.81","2252221.823","2193907.738","4055464.745","4113039.017","5100897.789","4055759.43","4190268.993","5143410.206","6058005.81","6023581.505","6101757.05","6899648.666","","","","","","","","","","","","12990238.5181378","13940691.5511768","14372521.4049296","14047575.9796807","15649980.5552749","17030625.9633628","17642506.704904","17254064.883029","16381031.1037501","14048045.1044275","16294959.638821","17959541.3915397","17960000","",
"Kiribati","KIR","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","1960339.27137127","1973964.5685683","2510187.79145486","1789971.93809453","1738894.35103155","2567411.79807294","2396873.2371875","2571882.85276791","2633690.56685888","2878448.25537791","","","","","","","","","","","","2650437.48526145","3100195.60463382","3271286.03085809","3201725.95113304","3963898.22219726","4673254.2225485","4967118.84509806","5204317.76847628","4351746.65938715","2321939.07590753","4472225.40890664","5763615.86656943","","",
"Kiribati","KIR","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","11177668.9673848","18104301.2913692","16777471.0932246","15215098.3971047","17387152.4389213","15883892.5587002","7278466.6498865","6932606.34629929","9587026.84535563","10842182.7083971","12118488.3717865","11145486.6685574","15105676.2481443","12443007.1885913","12910727.8859754","8954116.27727031","","","","","","","","","","","","25791592.4762131","29620729.5785531","29503489.5956003","30283718.1451969","32197413.574285","46863843.2379715","53500273.1560132","26900605.6176386","61164231.2845787","34292653.6207093","42972718.0850897","67325460.5623912","","",
"Kiribati","KIR","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","0","0","0","0","-2.38092020814244","0","0.682611079475559","0.331255720268885","0.652092465002078","0.598177923490023","0.438462694196404","0.752966645641333","0.90003096383204","0.852277438628542","-1.64062433476984","0.786694945046646","0.688142591425","0.809437101137447","0.758253013299275","0.673064238104192","0.654226711630841","1.07325719462235","-0.433392672966721","0.345983883472602","0.743372703929123","1.90849317087104","2.32402078768216","0.51565580584508","0.869095908530092","-0.898791691030095","3.77250169314316","-4.22907571544044","-0.191925139229547","-1.25415378552291","0.452768730716828","1.46471563829499","-0.479099197063868","1.01327613737021","0.42290600623064","0.313886666666667","",
"Kiribati","KIR","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","0","0","0","0","-900888.727405249","0","219289.822305159","106285.257840284","219160.04985366","257049.65850419","180294.639397541","299752.548026758","427651.416059779","406859.823082074","-769774.77967577","431365.11828117","387685.967","538400.1377","512104.9741","439745.4502","451627.4719","721810.2654","-273476.291","249788.108","670758.9937","1953667.9537","2606016.1745","568432.866937296","1153044.68975732","-1267679.26219092","4995548.97813979","-6602470.86768583","-348737.579186123","-2385943.8195343","838137.953237839","2632144.43660902","-819824.352875235","1806963.91645454","784797.254894666","591000","",
"Kiribati","KIR","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","27.5229357798165","20.6124852767962","17.6250275391055","21.9346347883307","27.2536687631026","29.7619047619048","12.5460167869239","12.5126518218624","18.5772541912098","16.0272108843537","13.663830311999","13.0202559709765","7.04650446566061","7.99534046383567","8.73286870293278","7.43254497001998","","","","","","","","","","","","27.7495058873432","33.1934288065167","28.1431745713292","31.2864880791607","34.4896569997557","34.2292735339591","30.0329488997378","22.6550967906544","25.5760253611055","12.7702605341126","12.2926249434269","28.8976565755442","","",
"Kiribati","KIR","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","48.6238532110094","61.1307420494701","66.2921348314607","61.6582583899978","59.1614255765198","55.8531746031745","34.5751730231188","33.1224696356275","37.2451291345718","41.7687074829931","37.4398816130225","38.2747153078706","13.1752386818601","17.070846129408","20.2160999111277","11.6922051965356","","","","","","","","","","","","5.10899167945814","8.10986090880447","11.1006575487773","8.18423510022668","10.6169693085518","12.0475910651568","16.9103692885459","27.0261247681506","18.6557514919466","13.0931127857391","10.7831323340142","16.7993368860975","","",
"Kiribati","KIR","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","34560234.680257","16986161.4254494","19235485.5225675","17631256.0225649","15949334.0299825","24755178.1872029","19192748.0783133","18974258.1370847","21239619.6557857","27078501.7156177","28806813.2395309","30335113.9814267","36832549.2840994","38681793.7573211","35217876.1832227","40760348.0409749","","","","","","","","","","","","60783127.1837445","83038314.3677151","92354781.2091795","74692762.6309521","95733537.8838608","97881620.4675399","128626461.771507","144667635.976854","187156621.456303","208408471.110806","179864672.736692","205331030.839532","","",
"Kiribati","KIR","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","2168455.08999209","2513412.38666332","1502611.71561008","1729030.07376831","2328014.99292264","3102126.62983942","9282917.89651072","9552392.99427534","9606544.44565336","13433002.2342033","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","2436731.83488988","3866805.48336413","5215954.88302373","4624375.57282669","4297239.22972304","3538334.51915354","4742666.18877176","5283513.69792205","4635970.2558501","5742598.75381702","6412321.18804677","7745949.30747272","12646485.8647186","13869954.1854297","14537999.1295833","17558753.696001","","","","","","","","","","","","8188837.25169803","10067294.1224372","11568555.6141257","12400282.4484166","12479371.0065618","14328137.1962593","16235497.0608019","14235597.325631","12628797.7398701","15713093.4925173","22738236.337008","14203120.9471593","","",
"Kiribati","KIR","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","25193348.0855885","3871360.0245695","5575636.28385792","3437597.89785252","4265708.12426385","11602262.0728494","4256597.028503","1774763.26771041","2287526.78233836","5593369.31681307","5506894.16124771","3341772.54714206","3631531.69703222","5517577.34804264","4282042.21521053","6148780.75380447","","","","","","","","","","","","3271661.06451961","11262259.8210569","9178987.90309618","7415973.31470488","6658012.45778291","11476792.4221019","10190044.8575973","8082631.62340573","11503530.4090449","11026875.2599677","11594331.5004569","15239353.756737","","",
"Kiribati","KIR","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","0.917431192660549","0.588928150765605","0.660938532716456","1.05286246983988","1.0062893081761","0.744047619047618","0.412310410837872","1.32844129554656","1.55565624528017","2.13605442176871","1.93612036009372","1.59226040511942","1.0655990144749","1.02192099968231","1.48744094672342","1.2491672218521","","","","","","","","","","","","34.330598723596","29.8450446367237","37.0868553508773","26.5478731916294","24.9787557738973","19.7653352092125","21.7683255552952","11.6387755322438","10.9393217843933","10.5843666946747","6.25948361956781","10.1641626755728","","",
"Kiribati","KIR","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","27630079.9204784","7738165.50793363","10791591.1668816","8061973.47067921","8562947.35398689","15140596.592003","8999263.21727475","7058276.96563246","6923497.03818846","11335968.0706301","11919215.3492945","11087721.8546148","16278017.5617508","19387531.5334723","18820041.3447938","23707534.4498054","","","","","","","","","","","","11460498.3162176","21329553.9434941","20747543.5172219","19816255.7631215","19137383.4643447","25804929.6183613","26425541.9183993","22318228.9490367","24132328.148915","26739968.7524851","34332567.8374651","29442474.7038962","","",
"Kiribati","KIR","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","6930154.75977856","9247995.91751574","8443894.35568591","9569282.55188572","7386386.67599564","9614581.59519994","10193484.8610385","11915981.1714522","14316122.6175972","15742533.6449876","16887597.8902364","19247392.1268119","20554531.7223486","19294262.2238488","16397834.8384289","17052813.5911695","","","","","","","","","","","","49322628.8675269","61708760.424221","71607237.6919576","54876506.8678306","76596154.4195161","72076690.8491786","102200919.853108","122349407.027817","163024293.307388","181668502.358321","145532104.899227","175888556.135636","","",
"Kiribati","KIR","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","22.9357798165137","17.6678445229682","15.4218990967173","15.3542443518315","12.5786163522013","13.640873015873","52.4664997791193","53.0364372469635","42.6219604289383","40.0680272108844","46.9601677148847","47.1127683160334","78.7126578380043","73.911892407074","69.563590439216","79.6260826115923","","","","","","","","","","","","32.8109037096029","28.8516656479545","23.6693125290159","33.9814036289836","29.9146179177954","33.9578001916719","31.2883562564213","38.6800029089514","44.868740663297","63.5522599854738","70.6647591029912","44.1388438627857","","",
"Kiribati","KIR","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","2.81254601678692","3.32742914979757","4.42531339676787","3.7687074829932","4.08188432605747","3.92018542779402","3.30150908530951","3.12400720110134","2.7924598905468","2.49833444370419","","","","","","","","","","","","8.24401294074703","6.96266669254152","3.98690449044318","3.86131915356735","2.71949540621699","4.51651426583494","5.21877475705419","5.56371576133144","2.9637182033748","","","","","",
"Kiribati","KIR","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","133389.6689818","175805.174918206","205156.212802308","216421.748953376","261743.533511343","303655.575995857","417524.879796068","433298.367542281","405967.794581656","438676.391472376","","","","","","","","","","","","675088.802726699","700952.134703125","461227.263258994","478814.481277161","339375.921248223","647132.360497453","847294.022291404","792028.172125809","374281.977483916","","","","","",
"Kiribati","KIR","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","10000","10000","300000","560000","630000","970000","1460000","1620000","1900000","2060000","2200000","2240000","2700000","2660000","3540000","3370000","5440000","4470000","5010000","4420000","3700000","4850000","4960000","7900000","9430000","8220000","7430000","10190000","9750000","6620000","9410000","7920000","6470000","7470000","8370000","8550000","9080000","8260000","10680000","10830000","10010000","11480000","9660000","7140000","10810000","9160000","14260000","16100000","19930000","15340000","13040000","17580000","16510000","18050000","21270000","",
"Kiribati","KIR","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","20000","260000","320000","410000","380000","420000","320000","870000","650000","410000","720000","920000","2310000","3910000","3410000","3420000","1280000","3510000","6650000","5690000","13620000","10830000","10090000","11920000","7930000","6960000","8250000","9580000","6460000","8710000","11850000","8950000","15760000","8630000","4870000","6640000","6450000","8280000","9070000","12450000","7690000","2740000","9170000","5180000","4180000","14850000","15420000","20570000","16170000","15990000","9510000","48800000","46280000","47630000","63880000","39580000","30330000","49620000","50720000","",
"Kiribati","KIR","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","6682054.20323489","8944673.17711222","6772255.59803386","6687978.95682635","6558612.8910667","12468613.1500818","6126554.43954492","16404382.4335457","5712789.68556196","2542860.81590154","","","","","","","","","","","","-7667397.68241622","-2960741.76252905","239168.052318794","12501349.1569493","13031258.4327316","15110826.2566161","22281400.9478982","35069970.7881521","38596569.3406851","32789271.8775369","49578324.4467182","31917651.33159","","",
"Kiribati","KIR","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","9836348.6912986","15257713.0380092","14938844.1241041","13389286.5894521","15675463.8568513","14128766.30912","5842607.1764489","5212656.85936186","7657998.29153188","8852196.44636011","9890109.89010987","9282181.11610985","12842784.875369","10106133.6199141","10882248.9391796","7345636.17520493","","","","","","","","","","","","24863720.8266256","28182736.2454139","27944695.0037499","28963015.7630845","30427203.7875765","44744863.1258174","51051545.0181967","23928688.2467354","58376077.4649394","32133544.2731571","40161199.5102576","64469233.6013863","","",
"Kiribati","KIR","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","5924164.55271393","-2277270.60268794","-8844944.86332532","-4270370.95012072","-4606244.06322304","-4255303.59210702","-370837.24727401","-2381725.62065995","-6565345.33140491","-2959586.94958624","-5119418.83973545","-6746886.08595471","-11032896.236701","-16612155.8061548","-5087323.46796344","-5973752.77837964","","","","","","","","","","","","-9533080.75271202","-14099651.7483703","6533084.22061318","9888675.7687335","9504283.90778373","1971295.70355833","-16860172.8695213","12564349.3202519","9399546.48049727","107897487.853036","47059508.182576","48174067.9412819","","",
"Kiribati","KIR","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","131634.46871851","210909.319541904","3789503.94148787","7743421.69754513","4586265.94352461","6401250.46457499","8358724.69862117","13061673.8515307","17710152.7682748","6690648.46045044","6603541.9462975","","","","","","","","","","","","","3339657.25928762","3863189.08943993","3650253.35831115","760232.287430606","-5314182.56210868","4508643.14881723","1493988.41669799","1848106.89219511","1211639.67428814","3453974.34185473","-223179.23064667","","",
