"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Sierra Leone","SLE","Population living in slums (% of urban population)","EN.POP.SLUM.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97","","","","","","","","","75.6","","","","","",
"Sierra Leone","SLE","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.715777229","","","","","","","","","","3.791448679","","","","","","","","","","3.787063953","","","","","","","","","",
"Sierra Leone","SLE","Urban population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.822243829","","","","","","","","","","0.888200163","","","","","","","","","","0.904380822","","","","","","","","","",
"Sierra Leone","SLE","Rural population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8935334","","","","","","","","","","2.903248516","","","","","","","","","","2.882683131","","","","","","","","","",
"Sierra Leone","SLE","Population density (people per sq. km of land area)","EN.POP.DNST","","32.5902327514547","33.0946106954835","33.6222914934885","34.1738293155999","34.7495012468828","35.3502078137988","35.9767941257966","36.6309226932668","37.3143252978664","38.0284150734275","38.7742310889443","39.5521197007481","40.3622055971183","41.2039900249377","42.0775006927127","42.9840953172624","43.9250207813799","44.89940426711","45.906123579939","46.945067885841","47.9926018287614","49.0464117484068","50.1502770850651","51.3647824882239","52.7197423108894","54.2627459129953","55.9454696591854","57.5870601274591","58.942144638404","59.847076752563","60.2474369631477","60.2344693821003","59.9744666112497","59.7087143252979","59.6281102798559","59.7487669714602","60.0623579939041","60.7021751177612","61.822914934885","63.5158077029648","65.8641174840676","68.7969797727903","72.0569409808811","75.2838875034636","78.2159046827376","80.7597256857855","82.9818924909947","84.976489332225","86.9040454419507","88.8838182321973","90.9287891382654","92.9977971737323","95.0953172623996","97.2172901080632","99.3615128844555","101.535577722361","103.746619562206","105.987170961485","",
"Sierra Leone","SLE","Mammal species, threatened","EN.MAM.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","",
"Sierra Leone","SLE","Plant species (higher), threatened","EN.HPT.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72","",
"Sierra Leone","SLE","Fish species, threatened","EN.FSH.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57","",
"Sierra Leone","SLE","CO2 emissions from transport (% of total fuel combustion)","EN.CO2.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)","EN.CO2.OTHX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","CO2 emissions from manufacturing industries and construction (% of total fuel combustion)","EN.CO2.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","CO2 emissions from electricity and heat production, total (% of total fuel combustion)","EN.CO2.ETOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion)","EN.CO2.BLDG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Droughts, floods, extreme temperatures (% of population, average 1990-2009)","EN.CLC.MDAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.247016283746712","","","","","","","","","","",
"Sierra Leone","SLE","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Disaster risk reduction progress score (1-5 scale; 5=best)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","",
"Sierra Leone","SLE","Bird species, threatened","EN.BIR.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","",
"Sierra Leone","SLE","SF6 gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.SF6G.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","100","","","","","100","100","100","100","100","100","100","100","","",
"Sierra Leone","SLE","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)","EN.ATM.PM25.MC.T3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","100","","","","","100","100","100","100","100","100","100","100","","",
"Sierra Leone","SLE","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-2 value (% of total)","EN.ATM.PM25.MC.T2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.135027032115598","","","","","0.113496853998896","","","","","0.194284341784867","","","","","0","","","","","0","0","0","0","0","3.84933666700751","1.65167255473045","1.92237656675214","","",
"Sierra Leone","SLE","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)","EN.ATM.PM25.MC.T1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","","",
"Sierra Leone","SLE","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7326476311265","","","","","20.1393838163204","","","","","20.5068703324924","","","","","19.3125096777975","","","","","18.5288884050947","18.7431558075717","20.1012941730483","18.4356667921992","17.6982322246576","22.5285979320816","21.3439323254655","21.6259466795766","","",
"Sierra Leone","SLE","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Nitrous oxide emissions (% change from 1990)","EN.ATM.NOXE.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-22.4854504377883","-9.07200341485252","-15.7059791152617","-15.8988454050452","-5.75735807019189","-7.11366878012724","-4.39219789486835","-1.6949329002301","-21.3074304275853","-34.9707447085403","12.8051764166953","-21.6892588312459","-12.8301631424972","-10.5446585668031","-42.0872765509989","64.2156250325348","207.883311990505","186.714870225193","115.874899792818","32.094668457382","33.4156151419558","34.7365618265296","","","","","","","",
"Sierra Leone","SLE","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","900.2741","869.6244","858.6566","933.7324","728.0815","791.8175","823.6049","970.1853","825.2696","900.7484","1115.3614","929.0452","1072.8139","982.142","956.3221","876.8722","894.3128","928.574","860.8576","950.0663","1191.0324","923.2234","1082.9819","1003.9691","1001.672","1122.4604","1106.3063","1138.7199","1170.8452","937.254","774.5195","1343.5462","932.7063","1038.221","1065.4421","689.7593","1955.8613","3666.99","3414.867","2571.14","1573.2903","1589.023203","1604.756106","","","","","","","",
"Sierra Leone","SLE","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","9.46115825502478","9.71879065605795","9.87275203800914","9.01181508877704","11.4269794307368","10.5015829852207","10.2683125199959","8.74007090295019","10.4459074661177","9.42542944755717","7.60218936947253","8.82284363946986","7.66614375745877","8.4673614860173","8.57998030412557","9.56069474867603","9.57064738221347","9.16140823262336","9.83295696733118","8.88230655229009","6.98382032461921","8.88220660546516","7.38883897191634","7.87880068918456","8.39025404184204","7.87138461241038","8.01713228515466","8.36073698510055","8.31874646007858","10.6509766752663","13.217890291981","7.68618469688649","11.1692110159436","10.1589555104356","10.0786675123876","15.6672859961439","5.58369152654127","3.00612602586863","3.26151830296758","","","","","","","","","","","",
"Sierra Leone","SLE","Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","0","85.17635733","84.51697493","84.773036976","84.146237312","83.197723244","83.153371854","84.570325062","84.79488311","86.206898762","84.899404942","84.791885782","81.968205336","82.243455824","83.161513446","82.052247824","83.835074378","85.591524582","85.070454882","84.647757358","84.387801216","83.179562824","82.002609818","80.019788686","79.10072437","84.042825466","88.353175206","88.69403955","95.205375836","97.399643628","99.826704928","102.3751378","103.26744242","104.175934806","105.47240949","107.382366796","108.066562216","109.209261679","110.234340756","111.376512227","","","","","","","","","","","",
"Sierra Leone","SLE","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","64.057436529608","63.9089183100198","63.709847790141","64.4773542184035","61.6614778702659","63.2197396496036","63.2844786377546","64.9878324274755","63.0592113171259","64.1877383295935","66.1371923934251","64.7149873870507","65.8539857658444","64.7866706647308","64.4376270296378","63.145307605829","63.2089722969413","63.172133938706","62.285441634017","63.823654938608","65.8713626094471","62.8689013948303","65.343132512187","65.0293428353522","64.4707508046546","65.2715066117255","65.2520386804269","65.0875373302952","66.5286397381994","66.3564549844546","63.1943152754708","74.1020703642346","63.4710269781602","68.8212600400107","68.2484580626202","60.569168056161","76.538869085451","80.4102977428354","79.9230200531968","","","","","","","","","","","",
"Sierra Leone","SLE","Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.AG.KT.CE","","","","","","","","","","0","576.6925102","555.7675474","547.0488129","602.045947","448.945813","500.584962","521.214067","630.502397","520.408501","578.170026","737.668715","601.231484","706.490713","636.297103","616.231268","553.703648","565.28593","586.600011","536.188958","606.367037","784.549271","580.420409","707.654298","652.874508","645.785459","732.6468142","721.8874148","741.16474","778.947385","621.9285286","489.4522947","995.5955505","591.9982673","714.5167742","727.1478048","417.7814696","1496.9941199","2948.6375772","2729.2648372","","","","","","","","","","","",
"Sierra Leone","SLE","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-10.120921727414","-6.03061883876646","-6.84696080183687","-10.538888812506","-8.43771053029574","-7.89806552733973","-2.96048561175808","-3.18115573398595","-14.2411285111298","-18.9948166581882","-4.09442756382936","-10.6983762528701","-7.95856076333988","-5.58102924394706","-15.0148488306546","20.488636519874","66.3069033313626","59.3248594173209","35.3818074326647","12.958010806649","14.0875909147155","15.217171022782","","","","","","","",
"Sierra Leone","SLE","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","2554.35","2605.8","2574.52","2645.33","2495.13","2571.7","2660.07","2815.97","2718.45","2706.3","2923.67","2706.34","2836.77","2685.14","2534.39","2506.88","2530.42","2603.84","2609.32","2717.95","2909.32","2614.87","2733.87","2710.12","2602.71","2663.84","2679.54","2823.19","2816.77","2495","2356.7","2790.2","2598.07","2677.78","2746.95","2472.49","3505.4","4838.4","4635.27","3938.69","3286.31","3319.1731","3352.0362","","","","","","","",
"Sierra Leone","SLE","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","5.18528161435963","5.16268857615011","5.14687545119246","5.13494742622712","5.12440894822585","5.11403253695035","5.07831564675835","5.04947570632907","5.02483548762233","5.00189832968849","4.97972051428575","4.93791475810995","4.90140442037823","4.86873888067545","4.83958217058616","4.81376103343607","4.77177187830199","4.73673080989638","4.70742028925698","4.68342313689769","4.66380836150106","4.63318312651476","4.60944867433146","4.58808225292011","4.56359184437241","4.53281920898978","4.48286958444144","4.43260955820985","4.38218441979688","4.3348029153983","4.29540078699393","4.24113899369983","4.19056584895535","4.1463449185386","4.11018538885463","4.08106839887382","4.0553705308731","4.04278047489472","4.03891825564628","4.03829368148034","4.03607257444004","4.04457427368708","4.06018669197903","4.07868593029974","4.09834057590809","4.12054371688195","4.13195123007667","4.14535314972996","4.16259756518806","4.1852768680867","4.21351826898345","4.23723363138667","4.26914606100831","4.30595930232558","4.34362202497331","4.3804716986376","4.41631169727198","4.45060356872896","4.48709455991521","",
"Sierra Leone","SLE","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.98384530980783","5.94733085951134","5.92288891719462","5.90735013511649","5.89785330222681","5.89222274118714","5.85382315379701","5.82710207326375","5.80851864649406","5.79523649121745","5.78460048756979","5.74515709055534","5.71237293010701","5.68668942647793","5.66965050099651","5.66037862360383","5.62854700035892","5.60820430396029","5.59298776851702","5.57522123893805","5.5500398629602","5.49332135120407","5.43807010567666","5.38114680067363","5.31836551217774","5.24750558713288","5.14415717046756","5.04101599568602","4.94726592687977","4.87733800617119","4.84104977697982","4.79071683411647","4.7658646930742","4.76383565944199","4.7774513974451","4.79891166834802","4.81059699654362","4.83798417558839","4.87400941273782","4.90912131772959","4.93516534552095","4.96111135134769","4.98833148324862","5.01653267948674","5.05007391599142","5.09316646185624","5.12417734857985","5.16246739687809","5.20819537346529","5.25959072809227","5.31471948455885","5.35767196415016","5.40645019602399","5.46097948468775","5.5218476111032","5.58890428778608","5.65551573329187","5.72700308656441","5.79991545671848","",
"Sierra Leone","SLE","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.94378786508344","5.90941348152887","5.8814988121333","5.85862419847205","5.83979020145429","5.82357005950203","5.77896380010161","5.74385038008553","5.71553885920768","5.69185554621977","5.67081792376115","5.62678417459497","5.58844711704145","5.55617352988962","5.53158324058877","5.51477723521694","5.4812630970812","5.4591715558025","5.44242747182655","5.42253596398198","5.39484285227178","5.34190997594569","5.286539686602","5.23094172844344","5.1771138893821","5.12576858290592","5.05857522924738","4.99796725323138","4.94580148502744","4.9069001658966","4.88633224607921","4.85261273905151","4.82986329031026","4.81936740090763","4.81985306104455","4.82711664795834","4.83486260022681","4.85586181456827","4.8826538761028","4.90532797886657","4.91581652303589","4.9315675851246","4.94662573400112","4.96109963557043","4.97922292078384","5.00549884601682","5.02388599387528","5.04840655797797","5.07888732305287","5.11320934886423","5.14946955210794","5.1766264859942","5.20802766917686","5.24498012482354","5.28993970930634","5.34396313568979","5.40565540585945","5.47404156396774","5.54536985649727","",
"Sierra Leone","SLE","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.83961204066434","6.80069526321547","6.77767452834625","6.76566796006071","6.75962761550945","6.75556698363308","6.71563911686455","6.68545667496978","6.66386948688205","6.65157805894397","6.64686981827146","6.61645846500669","6.59817757346198","6.58507726541008","6.56938955817792","6.54545186341443","6.48569979376627","6.4289813173256","6.37002527145154","6.30325383869503","6.22594049890789","6.11598927943565","6.0035495237751","5.89960473332683","5.81896587124338","5.76758487082805","5.71848646364376","5.7000635650025","5.70579209352149","5.72992457430193","5.77128887617985","5.78289475215334","5.80778972752194","5.84473341468018","5.88882254972818","5.93301296149294","5.95498046568605","5.98598042064326","6.02220868202788","6.05829253850083","6.0878693842511","6.12281063224896","6.1623238362318","6.20365612491341","6.24855039440387","6.30071018772328","6.33652574031293","6.37666189030441","6.42455884532016","6.48283035833884","6.55057547050136","6.61036559982369","6.68204977989003","6.75819686637681","6.82887673305082","6.88862344212081","6.93555226040238","6.97268959606848","7.00409377123573","",
"Sierra Leone","SLE","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.74236231628011","6.69836811663735","6.66411264388938","6.63770129052057","6.61811101839711","6.60361577257278","6.55677855567793","6.52094266347681","6.49470450853342","6.47720291869101","6.46712119987613","6.4336572939548","6.411550131486","6.39421414226398","6.37470566672061","6.34834993362471","6.28976634933827","6.23258623244981","6.17700982983349","6.12340755537557","6.07232042603888","6.00152783524843","5.93686974760695","5.88147567573452","5.83901173033311","5.81027174428359","5.77140880187054","5.74847104215408","5.74017481247195","5.7476162227749","5.77412432747875","5.77932224311876","5.7956540326175","5.82149824272953","5.85142900177669","5.87835599801262","5.89186872785847","5.91015240932712","5.92972217986753","5.9464446660658","5.95515984604373","5.97791576193711","6.00507473356849","6.03262108604823","6.06091075453796","6.09308750698797","6.11240656291001","6.13294720534222","6.16042773810933","6.20077794052286","6.25544712415115","6.30890355728491","6.37780223255863","6.45377280072814","6.52602529818066","6.58868946043145","6.64357971297198","6.68884981283803","6.72890751814127","",
"Sierra Leone","SLE","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.79999206807356","7.76267283906671","7.73837866857246","7.72376670447012","7.71806498438743","7.72200803618072","7.69588780158961","7.68497199958838","7.67879840560752","7.66763682881874","7.64673689869672","7.58686072284665","7.52787633136559","7.46395469669358","7.39016088049367","7.30614549263043","7.18596272044798","7.0636761721122","6.94983748686525","6.86123010076958","6.80765776763824","6.76259018126295","6.75086600691199","6.76452405875931","6.79404973809233","6.83291286525665","6.858444660343","6.89790737584992","6.94560718417944","7.00020951582796","7.06609507246105","7.09181927988438","7.12092240380808","7.15593741649646","7.19900794553456","7.24916006840566","7.28077573446257","7.32796353829075","7.38198500170174","7.43256987103861","7.47221371950897","7.51577294421792","7.55840749901004","7.60019221974698","7.64980492847377","7.71588070443378","7.76960548283559","7.83374901229373","7.90285483496612","7.9681698768749","8.02485744399949","8.05850086930969","8.08846167770682","8.11412470663054","8.13727896504119","8.15982992006657","8.18150886201244","8.20155734247474","8.21969827011238","",
"Sierra Leone","SLE","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.6093232108999","7.56378604936297","7.529827923399","7.50658181641981","7.49497357650892","7.49466107603941","7.46094977945262","7.44518919670247","7.43803002225657","7.42818957645751","7.40882456224418","7.34709856115461","7.28438601233898","7.22214244735364","7.16346931833568","7.11088942886199","7.03245162156752","6.96606512880839","6.91250252618892","6.87398087700692","6.85133540861546","6.81699853127743","6.79972960868368","6.7984934086629","6.81296003521333","6.84042024587399","6.85120939983492","6.87776937315171","6.91466197460684","6.95925553553408","7.01388672921884","7.02713045470122","7.04123120582858","7.06006433195618","7.08570153271502","7.11595789706126","7.13181734044894","7.16049123130994","7.1935610412045","7.21964157782554","7.23035365455737","7.2514187258875","7.27047946076358","7.29069167532583","7.32252644895676","7.3746495453771","7.42193268675566","7.48281250103759","7.5522955894778","7.62167256895173","7.68503312565098","7.72619906452065","7.76577093531822","7.80408323426704","7.84293012032865","7.88385963547023","7.92555042360996","7.96643602800052","8.00620287339295","",
"Sierra Leone","SLE","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.89979773587566","8.86677652427431","8.85894370417357","8.86460082584275","8.86982846445605","8.86787171404346","8.79784789911867","8.73468304036788","8.67136016980527","8.60073348800418","8.52088730870534","8.38272600972223","8.24302922206068","8.11625965205741","8.02327253799423","7.97598501275981","7.92461149908891","7.91680413681371","7.94274315141152","7.98939525977931","8.0497384161957","8.08570820191217","8.13837060448057","8.20209200749021","8.27055524863845","8.33929240848487","8.3708106070179","8.40790254571308","8.45086011318652","8.50548550531408","8.58071033627647","8.60410397480922","8.64104402842934","8.69347686753607","8.75861399410264","8.83203856104004","8.86112819033535","8.90723832726135","8.96637196019183","9.03326417422671","9.10117231891859","9.16085647447458","9.22973183508929","9.29756538433688","9.35976524725733","9.41971092675202","9.43152789240046","9.43805599929346","9.44468339275716","9.45613712384228","9.47452002361708","9.46904767735142","9.47333083397638","9.48228023581303","9.49002120882887","9.49486114270636","9.48902831699641","9.47780150913583","9.46905718516996","",
"Sierra Leone","SLE","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.5912477186908","8.56072418572419","8.55083544436715","8.55119280280393","8.55000596018596","8.54227833694473","8.47579820164924","8.41506261232031","8.35797834010035","8.30499198766414","8.25762349173336","8.17326479483702","8.10054155858539","8.04164382970605","8.00170407822908","7.98437787076356","7.94908893725817","7.93959279146763","7.95198754171626","7.98226414242841","8.02813538863327","8.0544996112205","8.09821992383421","8.15322817674145","8.21277482502315","8.27237951246961","8.29399865138233","8.32111730707962","8.35329120927394","8.39629884410826","8.45917857737402","8.47173376940341","8.49501096042423","8.52894229727871","8.56872971139845","8.60948052187034","8.61395920515785","8.62772183183734","8.64914977166925","8.67780936178383","8.71136487757846","8.76426710330261","8.83132388491407","8.90032242259547","8.9640711009384","9.02521865129712","9.05239434621407","9.07376430299404","9.09562969581878","9.12441560081328","9.1630517981366","9.18275096942673","9.2143853847311","9.25136061371573","9.28574937688825","9.31493638238384","9.33372945169981","9.34518079894484","9.35519222022391","",
"Sierra Leone","SLE","Population ages 15-64 (% of total population)","SP.POP.1564.TO.ZS","57.9638476447553","57.6651222621679","57.4768845376008","57.3610641253275","57.2822760429357","57.222993685958","56.7981460884206","56.4712021118259","56.2156867194651","56.0143360605462","55.8581379005578","55.4205416468362","55.0792469855041","54.8178313305947","54.6283183103214","54.5053691712702","54.1442445542308","53.8996905227806","53.743058510466","53.6445104638473","53.5877137195126","53.3102335783027","53.1116019852154","52.9809961581249","52.9067487343257","52.8740226488715","52.6183494460239","52.4555092636617","52.3672279060413","52.3624473609243","52.4756687984199","52.2825652039939","52.1584856812438","52.1202913311451","52.1614701463533","52.2498714555001","52.1756843678597","52.2281382538375","52.3536665553649","52.4788352757207","52.5384599780437","52.5731625436047","52.6501047371141","52.7483575495042","52.8898557248255","53.1097359654132","53.1496832261238","53.2485045410963","53.4133200339181","53.6365960998824","53.9054752811647","54.0347450344647","54.2362076958739","54.4913804394272","54.7818999969788","55.0982764154729","55.37333769601","55.661599244594","55.9738044352072","",
"Sierra Leone","SLE","Population ages 15-64, total","SP.POP.1564.TO","1343391","1356493","1372990","1392071","1412963","1435278","1449249","1466447","1486354","1508661","1533245","1551068","1572442","1597032","1624703","1655412","1679875","1708894","1741726","1777513","1815817","1846723","1880241","1917831","1961523","2012021","2060895","2118229","2176714","2227731","2266824","2273591","2267707","2256265","2248042","2248812","2250163","2264247","2293867","2341804","2408663","2499366","2614481","2743479","2874030","2998376","3098221","3189390","3276161","3364481","3458378","3546430","3640649","3740277","3844125","3951601","4058222","4168180","4282082","",
"Sierra Leone","SLE","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","58.0801212703421","57.7842912881991","57.616174845076","57.5273177610037","57.4666003487484","57.4112529313833","56.9710971380225","56.6182541160094","56.3309845250142","56.1017648372361","55.926542256915","55.466203758989","55.1114517960544","54.8443852683136","54.6532747981289","54.5296305087428","54.158040786116","53.9038740264225","53.7386808879783","53.6350079167331","53.5771382773802","53.2878215773355","53.0850043809593","52.9552999729607","52.8841052405077","52.8549969044804","52.5896088346242","52.4204408177693","52.3305529971218","52.3306731172146","52.4564565690753","52.2543002832334","52.1309670451071","52.1023269806804","52.1607154498694","52.2738123012835","52.2059047339863","52.2751316838396","52.4261126792867","52.5832508396277","52.6783546722116","52.7240283773093","52.8129807785936","52.924671466481","53.0825747218424","53.3225812316647","53.3659718892843","53.4727802760305","53.6480413741917","53.8808344383679","54.1568718961475","54.2836153488258","54.4799776673579","54.7305213354157","55.0208340842529","55.3435245865172","55.6157831936421","55.9078985250105","56.2286987489114","",
"Sierra Leone","SLE","Population ages 15-64, male","SP.POP.1564.MA.IN","659008","665554","673978","683770","694380","705549","712422","720762","730358","741153","753151","761743","772168","784277","797987","813255","825367","839777","856111","873960","893110","908428","925151","943976","965878","991187","1015478","1044035","1073273","1098989","1119009","1122633","1120245","1115315","1112139","1113555","1114845","1122646","1138335","1163295","1197792","1243648","1301708","1366758","1432703","1495715","1546111","1592342","1636483","1681387","1729014","1773425","1820825","1870948","1923369","1977895","2031741","2087560","2145574","",
"Sierra Leone","SLE","Population ages 15-64, female (% of female population)","SP.POP.1564.FE.ZS","57.8522261097581","57.5505424063116","57.3429522096946","57.2019608159837","57.105415822307","57.0419859859109","56.6316778125266","56.3296345845725","56.104676403949","55.9302580635288","55.7921515422207","55.3766401778053","55.048229874526","54.7920538837664","54.604346720475","54.4821433654471","54.1308225790513","53.8955059224638","53.7470436762133","53.6538194324858","53.5979850516952","53.3319654054447","53.1376798088344","53.0058892045764","52.9286494222016","52.8927007227412","52.6461963492648","52.4895772864003","52.4030422404111","52.3933856738493","52.4945256175488","52.3101836239205","52.1854449204573","52.1378562808196","52.1620433873567","52.2265057137074","52.145865283965","52.1821049884195","52.2824252060135","52.3760446276672","52.4007848411753","52.4246195543491","52.4895462567642","52.5745499621364","52.6995212039554","52.8995323516614","52.9360485639243","53.0268791034677","53.18116434413","53.3949797742443","53.6564494725617","53.7880906889528","53.9944451581759","54.254239728063","54.5445484076254","54.8545883059204","55.1323582183271","55.4167769786779","55.7200799509278","",
"Sierra Leone","SLE","Population ages 15-64, female","SP.POP.1564.FE.IN","684381","690936","699009","708307","718585","729727","736823","745683","755995","767509","780093","789326","800275","812752","826717","842160","854506","869115","885610","903554","922708","938295","955096","973854","995643","1020838","1045415","1074192","1103442","1128742","1147817","1150958","1147463","1140950","1135899","1135259","1135315","1141604","1155530","1178506","1210871","1255719","1312772","1376723","1441323","1502660","1552112","1597052","1639680","1683099","1729363","1773006","1819823","1869334","1920750","1973703","2026481","2080625","2136506","",
"Sierra Leone","SLE","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","10.1058030855194","10.025751132581","9.96668567330076","9.91465618490263","9.85450058386803","9.78231682211203","9.6252775891864","9.47772103593275","9.3493934644717","9.25890461249655","9.21838092076879","9.16111575507446","9.1607373925754","9.20317816848321","9.27141477580149","9.35596170583116","9.39823451327724","9.46971398934729","9.55864721781782","9.65264566175297","9.74551894135496","9.78606385293892","9.83601383774901","9.89305472810971","9.95533854173796","10.0213780154653","10.0455838272185","10.0884085753506","10.1441233847127","10.2106110243419","10.2931490731127","10.308577758849","10.3411176007152","10.3971825090581","10.4784345875812","10.5790305567513","10.6259830960167","10.7115583767313","10.8177402336743","10.9165163699153","10.9851683361304","10.9989630258955","11.0054480126195","11.0058196425812","11.0101852160607","11.0276064488368","10.9893493240167","10.9648240564782","10.9536966251028","10.9500007370458","10.9485514180426","10.9057349952249","10.8727413407903","10.8523371998768","10.848570563839","10.8627141213857","10.8737682296806","10.8975675729962","10.9328405048801","",
