"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Hong Kong SAR, China","HKG","Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.LO.FE.ZS","","","","","","","","","","","","16.1","","","","","20.5","","","","","29.27641","","","","","38.5","","","","","47.88539","","","","","56.78423","","","","","","","","","","67.40147","","68.7224","69.74596","70.78608","72.23722","","","74.66176","75.65293","","76.58527","","",
"Hong Kong SAR, China","HKG","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","51.6122398376465","56.0585098266602","63.0526313781738","71.0599899291992","69.9407196044922","68.0363998413086","","","","","","72.1145477294922","73.2207336425781","75.6962738037109","77.7365875244141","81.1763687133789","82.2923202514648","","","","","89.14215","89.62088","96.83611","95.67464","95.84222","96.08481","96.69377","97.45829","98.42505","101.1293","99.94045","98.65617","95.61844","93.77168","100.9924","101.0092","104.7007","106.7035","",
"Hong Kong SAR, China","HKG","Lower secondary completion rate, male (% of relevant age group)","SE.SEC.CMPT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","48.8027610778809","51.5534782409668","56.7487182617188","61.1063613891602","59.6674613952637","58.0375900268555","","","","","","","","","","","","","","","","","","95.59216","94.39573","95.01911","95.42798","96.07401","96.99503","97.91575","99.916","99.21399","97.92007","95.13472","93.14856","99.81415","101.3372","104.9896","107.7394","",
"Hong Kong SAR, China","HKG","Lower secondary completion rate, female (% of relevant age group)","SE.SEC.CMPT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","54.652961730957","60.9261589050293","69.8561401367188","81.8053970336914","81.0909271240234","79.0094985961914","","","","","","","","","","","","","","","","","","98.15205","97.03236","96.71786","96.78287","97.35062","97.9497","98.96788","102.4315","100.7237","99.45067","96.14432","94.45318","102.2783","100.6555","104.3958","105.6166","",
"Hong Kong SAR, China","HKG","Lower secondary school starting age (years)","SE.SEC.AGES","","","","","","","","","","","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12",
"Hong Kong SAR, China","HKG","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","11.5345096588135","10.3659601211548","10.399510383606","8.89144992828369","7.25132989883423","6.14652013778687","4.89274978637695","5.31239986419678","4.92354011535645","0.764069974422455","1.05280005931854","1.7992000579834","2.16364002227783","2.83661007881165","3.99950003623962","","","","","","","","","","6.09739017486572","6.19259023666382","","","","","","","","","","","","","","","","0.45246","0.4856","0.71101","1.08631","1.78979","2.2723","2.43139","",
"Hong Kong SAR, China","HKG","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","","10.6303997039795","9.54176998138428","9.65872001647949","8.03859996795654","6.53582000732422","6.15204000473022","5.06067991256714","5.57831001281738","5.28781986236572","0.856689989566803","0.993409991264343","2.28186988830566","2.7815899848938","3.37757992744446","4.48454999923706","","","","","","","","","","7.13970994949341","6.53036022186279","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","","34048","30408","30121","24167","18725","16701","13031","13962","13134","2141","2504","5858","7233","8853","11805","","","","","","","","","","17830","16011","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Children out of school, female (% of female primary school age)","SE.PRM.UNER.FE.ZS","","","","","","","","","","","","12.4944496154785","11.235650062561","11.1767101287842","9.78382968902588","8.00275993347168","6.14065980911255","4.71374988555908","5.02794981002808","4.53304004669189","0.664910018444061","1.11608004570007","1.27648997306824","1.48866999149323","2.24425005912781","3.4690899848938","","","","","","","","","","4.98414993286133","5.83218002319336","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","37691","33933","33222","28111","21832","15687","11387","11764","10503","1552","2640","3026","3544","5372","8351","","","","","","","","","","11654","13401","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Children out of school, primary","SE.PRM.UNER","","","","","","","","","","","","71739","64341","63343","52278","40557","32388","24418","25726","23637","3693","5144","8884","10777","14225","20156","","","","","","","","","","29484","29412","","","","","","","","","","","","","","","","1420","1462","2109","3277","5643","7432","8187","",
"Hong Kong SAR, China","HKG","Adjusted net enrollment rate, primary, male (% of primary school age children)","SE.PRM.TENR.MA","","","","","","","","","","","","89.3695983886719","90.4582290649414","90.3412780761719","91.9614028930664","93.4641799926758","93.8479614257813","94.939323425293","94.4216918945313","94.7121810913086","99.143310546875","99.006591796875","97.718132019043","97.2184066772461","96.6224212646484","95.5154495239258","","","","","","","","","","92.8602905273438","93.4696426391602","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Adjusted net enrollment rate, primary, female (% of primary school age children)","SE.PRM.TENR.FE","","","","","","","","","","","","87.5055465698242","88.7643508911133","88.8232879638672","90.2161712646484","91.9972381591797","93.8593368530273","95.286247253418","94.972053527832","95.4669570922852","99.335090637207","98.883918762207","98.7235107421875","98.5113296508789","97.7557525634766","96.5309066772461","","","","","","","","","","95.0158462524414","94.1678237915039","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Adjusted net enrollment rate, primary (% of primary school age children)","SE.PRM.TENR","","","","","","","","","","","","88.4654922485352","89.6340408325195","89.6004867553711","91.1085510253906","92.7486724853516","93.8534774780273","95.1072463989258","94.6875991821289","95.0764617919922","99.2359313964844","98.9471969604492","98.200798034668","97.8363571166992","97.1633911132813","96.0005035400391","","","","","","","","","","93.9026107788086","93.8074111938477","","","","","","","","","","","","","","","","99.27739","99.25178","98.96994","98.58053","97.17614","96.54356","96.26568","",
"Hong Kong SAR, China","HKG","Primary education, teachers (% female)","SE.PRM.TCHR.FE.ZS","","","","","","","","","","","","65.2727508544922","65.9521636962891","66.3856582641602","67.0438613891602","68.0328979492188","68.5764083862305","69.7385101318359","70.5080490112305","70.6948318481445","71.7594909667969","72.5595092773438","73.1415100097656","73.1638107299805","73.2952499389648","73.6506805419922","","","","","","","","","","","76.1085662841797","","77.1907577514648","77.4171676635742","77.50032","77.34107","77.43584","77.96974","78.07143","78.26441","78.12616","77.83636","77.8867","77.89329","78.0543","78.12445","78.11408","77.99791","77.98949","77.78873","77.50191","77.34286","76.90511","",
"Hong Kong SAR, China","HKG","Primary education, teachers","SE.PRM.TCHR","","","","","","","","","","","","22383","22953","22538","22093","21641","20666","19695","19073","18321","18045","17937","17864","19388","19431","19621","19404","19361","19625","19813","","19518","19346","18790","19122","","19710","","21351","22123","23107","23611","24663","24657","25200","24591","24207","24468","23565","23278","22984","22596","22599","22916","23407","24339","24931","25599","27400","",
"Hong Kong SAR, China","HKG","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.9000015258789","86.3897323608398","87.54923","89.39901","90.62563","91.14247","91.84921","93.16417","94.83207","94.56024","95.11988","95.12415","95.60564","95.79129","95.79185","96.00716","96.41133","96.17486","96.60663","96.89441","96.55109","",
"Hong Kong SAR, China","HKG","Trained teachers in primary education, male (% of male teachers)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.9137573242188","87.4299392700195","88.1708","90.41121","90.67385","91.12666","91.2776","92.68475","93.86213","93.38005","94.05105","93.58725","94.38937","94.82096","94.70279","94.72432","95.20575","94.82057","95.57853","95.98276","95.55942","",
"Hong Kong SAR, China","HKG","Trained teachers in primary education, female (% of female teachers)","SE.PRM.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.6004486083984","86.0863037109375","87.36877","89.10246","90.61158","91.14694","92.00976","93.29731","95.10364","94.8963","95.42334","95.56034","95.9476","96.06299","96.09698","96.36903","96.75157","96.56156","96.90508","97.16147","96.8489","",
"Hong Kong SAR, China","HKG","Repeaters, primary, total (% of total enrollment)","SE.PRM.REPT.ZS","","","","","","","","","","","","","","","","","","","","","4.15174007415771","3.55236005783081","3.62170004844666","3.00599002838135","2.35858988761902","2.04916000366211","1.64179003238678","","","1.4991500377655","1.37562000751495","1.31600999832153","1.32690000534058","1.07690000534058","1.21428000926971","1.04038000106812","1.08633995056152","","","0.95048999786377","0.95169","0.9585","0.90153","0.85216","0.84824","0.88082","0.88394","0.89964","0.9181","0.85138","0.80505","0.7386","0.71948","0.59971","0.53213","0.5004","0.47223","0.42727","0.40221","",
"Hong Kong SAR, China","HKG","Repeaters, primary, male (% of male enrollment)","SE.PRM.REPT.MA.ZS","","","","","","","","","","","","","","","","","","","","","4.94498014450073","4.305419921875","4.37248992919922","3.58609008789063","2.78795003890991","2.41797995567322","","","","","","","","","","","","","","","","","","0.99634","1.01142","1.0348","1.02307","1.04771","1.07975","0.98021","0.9404","0.85308","0.82519","0.67297","0.55091","0.516","0.52079","0.44289","0.43317","",
"Hong Kong SAR, China","HKG","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","3.28690004348755","2.73267006874084","2.80313992500305","2.37019991874695","1.88664996623993","1.64402997493744","","","","","","","","","","","","","","","","","","0.69655","0.67189","0.71425","0.73308","0.73882","0.74186","0.71105","0.65761","0.61397","0.60458","0.52007","0.51177","0.48348","0.41943","0.41026","0.36839","",
"Hong Kong SAR, China","HKG","Persistence to last grade of primary, total (% of cohort)","SE.PRM.PRSL.ZS","","","","","","","","","","","","","","","","","","","","96.353141784668","97.4505996704102","97.192741394043","98.5337066650391","98.0078506469727","97.5897674560547","99.007080078125","","","98.7637481689453","98.7634429931641","97.2599792480469","98.5600280761719","98.3792419433594","98.8581008911133","99.1786804199219","99.4029998779297","","","","","","","99.32948","99.31755","99.25633","","","99.51376","99.56053","","99.4252","99.02224","98.99714","98.44961","98.30232","98.24547","98.84462","98.69878","","",
"Hong Kong SAR, China","HKG","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","96.0335464477539","96.8371124267578","96.0439605712891","98.3357467651367","97.6964874267578","97.8044281005859","","","","","","","","","","","","","","","","","","98.71047","98.94275","98.5983","","","99.52163","","","99.56378","98.94858","99.06547","98.06753","98.33367","98.21735","98.56825","98.81141","","",
"Hong Kong SAR, China","HKG","Persistence to last grade of primary, female (% of cohort)","SE.PRM.PRSL.FE.ZS","","","","","","","","","","","","","","","","","","","","96.6955490112305","98.1095962524414","98.4291000366211","98.7440032958984","98.3423690795898","97.3446502685547","","","","","","","","","","","","","","","","","","100","99.72151","99.97006","","","99.50413","","","99.27663","99.10078","98.92439","98.86474","98.26961","98.27581","99.14567","98.57516","","",
"Hong Kong SAR, China","HKG","Persistence to grade 5, total (% of cohort)","SE.PRM.PRS5.ZS","","","","","","","","","","","","","","","","","","","","97.6405868530273","99.0416412353516","98.4838790893555","99.4977722167969","99.431022644043","98.7714462280273","100","","","100","99.9134521484375","98.5173492431641","99.8390808105469","99.6642074584961","99.8834075927734","100","100","","","","","","","99.56385","99.62208","99.50385","","","99.6594","99.67912","","99.77455","99.64337","99.8373","99.50817","99.30278","99.26954","99.43705","99.21224","","",
"Hong Kong SAR, China","HKG","Persistence to grade 5, male (% of cohort)","SE.PRM.PRS5.MA.ZS","","","","","","","","","","","","","","","","","","","","97.5666198730469","98.9329986572266","97.9342575073242","99.5039520263672","99.3942337036133","99.334587097168","","","","","","","","","","","","","","","","","","99.16115","99.52999","99.04604","","","99.78476","","","99.96482","99.65307","99.94531","99.27837","99.34764","99.27482","99.33685","99.35627","","",
"Hong Kong SAR, China","HKG","Persistence to grade 5, female (% of cohort)","SE.PRM.PRS5.FE.ZS","","","","","","","","","","","","","","","","","","","","97.7203674316406","99.1558685302734","99.0754165649414","99.4903869628906","99.4679870605469","98.15283203125","","","","","","","","","","","","","","","","","","100","99.72151","100","","","99.5232","","","99.5694","99.63097","99.72119","99.75752","99.25551","99.26399","99.54634","99.05457","","",
"Hong Kong SAR, China","HKG","School enrollment, primary, private (% of total primary)","SE.PRM.PRIV.ZS","","","","","","","","","","","","92.4808578491211","92.7545928955078","93.8811798095703","94.6051025390625","95.3517837524414","95.8677978515625","","","","","94.1602172851563","94.0320892333984","93.6929168701172","93.4171295166016","93.2300186157227","10.21399974823","9.84185981750488","9.74267959594727","9.68251037597656","9.59097957611084","9.49956035614014","9.58545017242432","9.72978019714355","9.91689968109131","10.39976978302","10.3301601409912","","","","","","10.42953","10.42947","10.68576","11.17293","12.15445","12.80383","13.64836","14.82277","15.76019","16.68884","17.56763","18.38742","18.85085","19.00184","18.94483","18.88478","18.77386","",
"Hong Kong SAR, China","HKG","Over-age students, primary (% of enrollment)","SE.PRM.OENR.ZS","","","","","","","","","","","","24.9020099639893","24.1499404907227","24.1024208068848","23.3403301239014","22.8618507385254","22.554859161377","21.323860168457","19.8337898254395","17.1864204406738","9.35616016387939","8.27989959716797","7.66174983978271","7.215980052948","7.02723979949951","6.60885000228882","","","","","","","","","","3.21948003768921","2.86326003074646","","","","","5.34672","5.32273","4.92138","4.23759","3.67134","3.23616","3.2246","3.22642","3.12968","2.98179","2.76034","2.49994","2.2713","1.84316","1.61669","2.49434","2.5032","2.56581","",
"Hong Kong SAR, China","HKG","Over-age students, primary, male (% of male enrollment)","SE.PRM.OENR.MA.ZS","","","","","","","","","","","","25.73996925354","24.7804298400879","24.7341003417969","23.9331607818604","23.5243892669678","23.4016704559326","22.3310108184814","20.8017597198486","18.1295604705811","10.2894201278687","9.18902969360352","8.46584987640381","8.03452014923096","7.82931995391846","7.37115001678467","","","","","","","","","","3.68846988677979","3.2824399471283","","","","","5.60037","5.55037","5.14534","4.43291","3.89693","3.4569","3.47536","3.5264","3.3772","3.28891","3.08475","2.80575","2.55778","2.09451","1.82247","2.77961","2.72207","2.78077","",
"Hong Kong SAR, China","HKG","Over-age students, primary, female (% of female enrollment)","SE.PRM.OENR.FE.ZS","","","","","","","","","","","","23.9714698791504","23.4602699279785","23.4169101715088","22.6979103088379","22.1425094604492","21.6353206634521","20.2259998321533","18.7794208526611","16.1601600646973","8.3386697769165","7.2903299331665","6.78504991531372","6.31885004043579","6.14561986923218","5.77151012420654","","","","","","","","","","2.72543001174927","2.4156699180603","","","","","5.07263","5.07667","4.67966","4.02652","3.42731","2.99682","2.95225","2.89938","2.86007","2.64721","2.40716","2.16753","1.95985","1.57066","1.39337","2.1841","2.26471","2.33105","",
"Hong Kong SAR, China","HKG","Net intake rate in grade 1 (% of official school-age population)","SE.PRM.NINT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.22928","84.75255","","",
"Hong Kong SAR, China","HKG","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.51186","81.05459","","",
"Hong Kong SAR, China","HKG","Net intake rate in grade 1, female (% of official school-age population)","SE.PRM.NINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.55909","89.06373","","",
"Hong Kong SAR, China","HKG","School enrollment, primary, male (% net)","SE.PRM.NENR.MA","","","","","","","","","","","","89.3695983886719","90.4582290649414","90.3412780761719","91.9614028930664","93.4641799926758","93.8479614257813","94.939323425293","94.4216918945313","94.7121810913086","99.143310546875","99.006591796875","97.718132019043","97.2184066772461","96.6224212646484","95.5154495239258","","","","","","","","","","92.8602905273438","93.4696426391602","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","School enrollment, primary, female (% net)","SE.PRM.NENR.FE","","","","","","","","","","","","87.5055465698242","88.7643508911133","88.8232879638672","90.2161712646484","91.9972381591797","93.8593368530273","95.286247253418","94.972053527832","95.4669570922852","99.335090637207","98.883918762207","98.7235107421875","98.5113296508789","97.7557525634766","96.5309066772461","","","","","","","","","","95.0158462524414","94.1678237915039","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","School enrollment, primary (% net)","SE.PRM.NENR","","","","","","","","","","","","88.4654922485352","89.6340408325195","89.6004867553711","91.1085510253906","92.7486724853516","93.8534774780273","95.1072463989258","94.6875991821289","95.0764617919922","99.2359313964844","98.9471969604492","98.200798034668","97.8363571166992","97.1633911132813","96.0005035400391","","","","","","","","","","93.9026107788086","93.8074111938477","","","","","","","","","","","","","","","","94.19961","93.79324","94.29161","93.80718","96.37164","95.72751","95.45476","",
"Hong Kong SAR, China","HKG","Gross intake ratio in first grade of primary education, total (% of relevant age group)","SE.PRM.GINT.ZS","","","","","","","","","","","","","","","","","","","","","108.928680419922","111.095718383789","104.506912231445","102.900260925293","104.164878845215","103.216148376465","104.62523651123","","","109.647651672363","107.334838867188","98.9083709716797","97.6754379272461","93.283821105957","93.135009765625","103.208183288574","101.813606262207","","99.5583419799805","","","","","","","","","","","","","","111.3307","115.8278","119.1108","115.6063","107.7063","108.1033","113.6149","",
"Hong Kong SAR, China","HKG","Gross intake ratio in first grade of primary education, male (% of relevant age group)","SE.PRM.GINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","108.879638671875","110.650611877441","105.164207458496","102.774971008301","104.077522277832","102.336387634277","","","","","","","","","","","","","99.0999603271484","","","","","","","","","","","","","","110.3744","114.1557","116.4597","112.2943","104.5055","104.924","110.5043","",
"Hong Kong SAR, China","HKG","Gross intake ratio in first grade of primary education, female (% of relevant age group)","SE.PRM.GINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","108.981369018555","111.573402404785","103.791999816895","103.037162780762","104.260162353516","104.170700073242","","","","","","","","","","","","","100.055999755859","","","","","","","","","","","","","","112.3924","117.7058","122.1307","119.4293","111.4344","111.8098","117.2294","",
"Hong Kong SAR, China","HKG","School enrollment, primary, male (% gross)","SE.PRM.ENRR.MA","","","","","","","","","","","","121.505577087402","121.297653198242","121.019203186035","121.877212524414","123.084281921387","123.230842590332","122.917343139648","119.737030029297","116.129989624023","113.187232971191","111.70906829834","109.131378173828","108.279403686523","107.847816467285","106.629768371582","106.152549743652","107.16967010498","108.189468383789","","","","","","","97.9565887451172","98.5112915039063","","98.0173110961914","","","","","","","","","","","","","","103.8045","106.3659","108.8497","109.3115","106.6309","105.7211","106.3924","",
"Hong Kong SAR, China","HKG","School enrollment, primary, female (% gross)","SE.PRM.ENRR.FE","","","","","","","","","","","","116.173072814941","117.011581420898","116.998550415039","117.683006286621","119.05419921875","120.595710754395","120.194557189941","117.591423034668","114.408782958984","111.15518951416","109.36067199707","108.397171020508","107.910858154297","107.43962097168","106.150146484375","105.376579284668","105.624809265137","107.381118774414","","","","","","","99.3152923583984","98.4389190673828","","97.8726272583008","","","","","","","","","","","","","","104.0472","106.634","109.8198","111.2375","109.8343","110.0782","111.1568","",
"Hong Kong SAR, China","HKG","School enrollment, primary (% gross)","SE.PRM.ENRR","","","","","","","","","","","","118.91918182373","119.212173461914","119.057090759277","119.827606201172","121.11856842041","121.953308105469","121.599388122559","118.700378417969","115.299293518066","112.205902099609","110.572158813477","108.778900146484","108.103256225586","107.652976989746","106.400672912598","105.78125","106.428398132324","107.800956726074","108.598373413086","108.949363708496","107.352638244629","105.301208496094","102.316070556641","99.2809677124023","98.6135864257813","98.4762802124023","","97.9475784301758","","","","","","","","","","","","","","103.9207","106.4942","109.313","110.2268","108.1417","107.7623","108.6177","",
"Hong Kong SAR, China","HKG","Pupil-teacher ratio, primary","SE.PRM.ENRL.TC.ZS","","","","","","","","","","","","33.0437812805176","32.2373504638672","32.1755294799805","31.8895606994629","31.3026695251465","31.0950794219971","30.8129005432129","30.1380004882813","30.212869644165","30.0541400909424","30.1198596954346","30.0673408508301","27.7727508544922","27.7832298278809","27.3288803100586","27.5666408538818","27.477560043335","27.2259407043457","27.0043392181396","","26.894100189209","26.6689796447754","26.6963806152344","25.3666496276855","","23.72998046875","","21.6341590881348","21.7000007629395","21.50002","21.09928","20.16689","19.76984","18.7644","18.347","17.759","16.94053","16.54729","15.8539","15.16485","14.79974","14.43462","13.99258","13.84932","13.66248","13.67502","13.76886","13.34788","",
"Hong Kong SAR, China","HKG","Primary education, pupils (% female)","SE.PRM.ENRL.FE.ZS","","","","","","","","","","","","47.3824996948242","47.7588806152344","47.956901550293","47.9930114746094","47.9446296691895","47.9411315917969","47.8452987670898","47.8636894226074","47.8897285461426","47.8408813476563","47.8815803527832","47.8404388427734","47.7099418640137","47.6376991271973","47.6541290283203","47.6658401489258","47.6207389831543","47.8747291564941","","","","","","","48.6990585327148","48.3603401184082","","48.156681060791","47.8306198120117","47.72233","48.06383","48.05519","48.09371","48.06212","48.03722","47.97763","47.93619","47.84286","47.86355","47.86042","47.87644","47.91636","47.9127","47.98085","47.95613","47.9031","47.85527","47.79839","",
"Hong Kong SAR, China","HKG","Primary education, pupils","SE.PRM.ENRL","","","","","","","","","","","","739619","739944","725172","704536","677421","642611","606860","574822","553530","542327","540260","537123","538458","539856","536220","534903","531993","534309","535037","534450","524919","515938","501625","485061","476847","467718","","461911","480069","496801","498175","497376","487465","472863","451171","429892","414501","389937","369047","348549","334415","326208","320654","324171","332531","340932","352469","365732","",
"Hong Kong SAR, China","HKG","Primary education, duration (years)","SE.PRM.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Hong Kong SAR, China","HKG","Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)","SE.PRM.CUAT.ZS","","","","","","","","","","","","47","","","","","","","","","","60.76119","","","","","","","","","","","","","","","","","","","","","","","","","93.07929","","93.59755","93.84373","93.7161","94.13188","","","95.02565","95.37944","","95.6607","","",
"Hong Kong SAR, China","HKG","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)","SE.PRM.CUAT.MA.ZS","","","","","","","","","","","","63.1624","","","","","","","","","","71.65173","","","","","","","","","","","","","","","","","","","","","","","","","96.69368","","96.91686","96.93233","96.61542","96.87877","","","97.51932","97.78045","","97.84912","","",
"Hong Kong SAR, China","HKG","Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)","SE.PRM.CUAT.FE.ZS","","","","","","","","","","","","31.4","","","","","","","","","","48.81269","","","","","","","","","","","","","","","","","","","","","","","","","89.90916","","90.74919","91.19515","91.28603","91.8467","","","93.0021","93.43992","","93.90813","","",
"Hong Kong SAR, China","HKG","Primary completion rate, total (% of relevant age group)","SE.PRM.CMPT.ZS","","","","","","","","","","","","","","","","","","","","","107.421463012695","103.366889953613","100.644706726074","99.5520935058594","103.188346862793","102.763748168945","104.625503540039","","","103.608879089355","103.959136962891","105.062217712402","105.813812255859","106.937789916992","104.024116516113","100.272117614746","94.5930480957031","","","","","","","","","","","","","","","","100.7627","99.0784","102.2678","105.0825","104.1517","103.1137","104.4942","",
"Hong Kong SAR, China","HKG","Primary completion rate, male (% of relevant age group)","SE.PRM.CMPT.MA.ZS","","","","","","","","","","","","","","","","","","","","","107.175903320313","103.644058227539","99.3831481933594","98.3095092773438","102.243988037109","101.661392211914","","","","","","","","","","","","","","","","","","","","","","","","","","","100.9732","99.6285","102.8005","106.3198","104.9301","102.6994","103.418","",
"Hong Kong SAR, China","HKG","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","107.683471679688","103.073318481445","102.004447937012","100.906372070313","104.224586486816","103.977272033691","","","","","","","","","","","","","","","","","","","","","","","","","","","100.5344","98.48297","101.6988","103.7801","103.3281","103.5657","105.6899","",
"Hong Kong SAR, China","HKG","Primary school starting age (years)","SE.PRM.AGES","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Hong Kong SAR, China","HKG","Trained teachers in preprimary education (% of total teachers)","SE.PRE.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.77552","95.59451","95.35124","96.15219","96.48887","",
"Hong Kong SAR, China","HKG","Trained teachers in preprimary education, male (% of male teachers)","SE.PRE.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.34884","72.72727","71.60494","76.75277","81.48148","",
"Hong Kong SAR, China","HKG","Trained teachers in preprimary education, female (% of female teachers)","SE.PRE.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.11955","95.9713","95.78481","96.53708","96.81051","",
"Hong Kong SAR, China","HKG","School enrollment, preprimary, male (% gross)","SE.PRE.ENRR.MA","","","","","","","","","","","","52.4140205383301","56.2873687744141","62.3501205444336","67.1790008544922","72.5080718994141","77.4664077758789","80.4184036254883","81.7385406494141","82.4853210449219","81.1400833129883","84.0764236450195","83.9827880859375","84.8133773803711","86.7957992553711","93.7127990722656","94.9225692749023","96.4409408569336","94.3107528686523","","","","","","","85.0329284667969","87.0482406616211","","81.8491821289063","","","","","","","","","","","","","","112.511","109.4192","104.7682","104.6166","105.8268","105.3405","103.8532","",
"Hong Kong SAR, China","HKG","School enrollment, preprimary, female (% gross)","SE.PRE.ENRR.FE","","","","","","","","","","","","50.7980918884277","54.365650177002","60.227180480957","65.7438201904297","71.560546875","77.2392883300781","79.3010406494141","80.8998565673828","81.852783203125","80.8118362426758","83.7379379272461","84.3674621582031","86.7041397094727","88.5485382080078","95.0142974853516","95.9824905395508","98.0569305419922","95.6038436889648","","","","","","","86.6529693603516","88.6500625610352","","83.8861999511719","","","","","","","","","","","","","","117.8445","116.5755","112.2875","112.6693","113.2623","111.4321","109.34","",
"Hong Kong SAR, China","HKG","School enrollment, preprimary (% gross)","SE.PRE.ENRR","","","","","","","","","","","","51.630859375","55.3555107116699","61.3210983276367","66.4846878051758","72.0508804321289","77.357421875","79.8793487548828","81.3330383300781","82.1795425415039","80.982048034668","83.9135589599609","84.1669921875","85.7182235717773","87.6363906860352","94.3384399414063","95.4330673217773","97.2187194824219","94.9322128295898","90.8645782470703","85.7310409545898","84.3509368896484","84.5727233886719","85.0746078491211","86.7960891723633","85.8103179931641","87.8147201538086","","82.8212890625","","","","","","","","","","","","","","114.9972","112.7325","108.23","108.3192","109.2474","108.1553","106.4048","",
